,NAME,LABEL
2426,226692_CASREV22_MIR,False
2427,802248_CASREV22_MIR,False
2428,81211_CASREV22_MIR,False
2429,987108_CASREV22_MIR,False
2430,466477_CASREV22_MIR,False
2431,418534_CASREV22_MIR,False
2432,965325_CASREV22_MIR,False
2433,733286_CASREV22_MIR,False
2434,640031_CASREV22_MIR,False
2435,477302_CASREV22_MIR,False
2436,467504_CASREV22_MIR,False
2437,49627_CASREV22_MIR,False
2438,405022_CASREV22_MIR,False
2439,835643_CASREV22_MIR,False
2440,688415_CASREV22_MIR,CSCb
2441,584272_CASREV22_MIR,False
2442,145585_CASREV22_MIR,MP
2443,585367_CASREV22_MIR,False
2444,736406_CASREV22_MIR,False
2445,1345284_CASREV22_MIR,False
2446,1068301_CASREV22_MIR,False
2447,838186_CASREV22_MIR,False
2448,1124525_CASREV22_MIR,False
2449,694471_CASREV22_MIR,False
2450,57882_CASREV22_MIR,False
2451,241889_CASREV22_MIR,False
2452,547807_CASREV22_MIR,False
2453,374483_CASREV22_MIR,MP
2454,1217584_CASREV22_MIR,False
2455,556723_CASREV22_MIR,False
2456,80231_CASREV22_MIR,False
2457,227336_CASREV22_MIR,False
2458,1251100_CASREV22_MIR,False
2459,911346_CASREV22_MIR,False
2460,724958_CASREV22_MIR,False
2461,657829_CASREV22_MIR,False
2462,915184_CASREV22_MIR,False
2463,1271312_CASREV22_MIR,False
2464,1072531_CASREV22_MIR,False
2465,242526_CASREV22_MIR,False
2466,807813_CASREV22_MIR,False
2467,1209192_CASREV22_MIR,False
2468,398624_CASREV22_MIR,False
2469,534191_CASREV22_MIR,False
2470,93085_CASREV22_MIR,False
2471,914478_CASREV22_MIR,False
2472,3546_CASREV22_MIR,False
2473,1090351_CASREV22_MIR,False
2474,1129215_CASREV22_MIR,False
2475,413212_CASREV22_MIR,False
2476,763827_CASREV22_MIR,False
2477,904496_CASREV22_MIR,CSCb
2478,146745_CASREV22_MIR,MP
2479,692479_CASREV22_MIR,False
2480,1306851_CASREV22_MIR,False
2481,658328_CASREV22_MIR,False
2482,261358_CASREV22_MIR,False
2483,629821_CASREV22_MIR,False
2484,1063512_CASREV22_MIR,False
2485,648616_CASREV22_MIR,CSCb
2486,856462_CASREV22_MIR,False
2487,684055_CASREV22_MIR,CSCb
2488,843894_CASREV22_MIR,False
2489,620033_CASREV22_MIR,False
2490,1162687_CASREV22_MIR,False
2491,266941_CASREV22_MIR,False
2492,402317_CASREV22_MIR,CSCb
2493,881739_CASREV22_MIR,False
2494,795125_CASREV22_MIR,False
2495,364961_CASREV22_MIR,MP
2496,1290828_CASREV22_MIR,False
2497,1193500_CASREV22_MIR,False
2498,631137_CASREV22_MIR,False
2499,851601_CASREV22_MIR,False
2500,1149107_CASREV22_MIR,False
2501,851_CASREV22_MIR,False
2502,637271_CASREV22_MIR,False
2503,601701_CASREV22_MIR,CSCb
2504,440785_CASREV22_MIR,False
2505,901540_CASREV22_MIR,CSCb
2506,1216316_CASREV22_MIR,False
2507,1272261_CASREV22_MIR,False
2508,675805_CASREV22_MIR,False
2509,975150_CASREV22_MIR,False
2510,926492_CASREV22_MIR,False
2511,927276_CASREV22_MIR,False
2512,448164_CASREV22_MIR,False
2513,1072009_CASREV22_MIR,False
2514,992343_CASREV22_MIR,False
2515,355868_CASREV22_MIR,False
2516,177829_CASREV22_MIR,False
2517,595143_CASREV22_MIR,False
2518,1080981_CASREV22_MIR,False
2519,1327373_CASREV22_MIR,False
2520,1298684_CASREV22_MIR,False
2521,702940_CASREV22_MIR,False
2522,195847_CASREV22_MIR,False
2523,492555_CASREV22_MIR,False
2524,650996_CASREV22_MIR,False
2525,471105_CASREV22_MIR,False
2526,417605_CASREV22_MIR,False
2527,309023_CASREV22_MIR,False
2528,51223_CASREV22_MIR,False
2529,96917_CASREV22_MIR,False
2530,513472_CASREV22_MIR,False
2531,996433_CASREV22_MIR,False
2532,1281934_CASREV22_MIR,False
2533,152731_CASREV22_MIR,False
2534,955076_CASREV22_MIR,False
2535,869145_CASREV22_MIR,CSCb
2536,1320713_CASREV22_MIR,False
2537,1207269_CASREV22_MIR,False
2538,407760_CASREV22_MIR,False
2539,805261_CASREV22_MIR,CSCb
2540,1036784_CASREV22_MIR,False
2541,838132_CASREV22_MIR,False
2542,511672_CASREV22_MIR,False
2543,309479_CASREV22_MIR,False
2544,11628_CASREV22_MIR,False
2545,223529_CASREV22_MIR,False
2546,891596_CASREV22_MIR,False
2547,458943_CASREV22_MIR,False
2548,368861_CASREV22_MIR,False
2549,1086236_CASREV22_MIR,False
2550,974231_CASREV22_MIR,False
2551,105315_CASREV22_MIR,CSCb
2552,1168964_CASREV22_MIR,CSCb
2553,522606_CASREV22_MIR,False
2554,254507_CASREV22_MIR,False
2555,957269_CASREV22_MIR,False
2556,279632_CASREV22_MIR,False
2557,974427_CASREV22_MIR,False
2558,1113864_CASREV22_MIR,CSCb
2559,1172151_CASREV22_MIR,CSCb
2560,1248754_CASREV22_MIR,False
2561,665422_CASREV22_MIR,False
2562,928143_CASREV22_MIR,CSCb
2563,1284825_CASREV22_MIR,False
2564,1058596_CASREV22_MIR,False
2565,894940_CASREV22_MIR,False
2566,1148970_CASREV22_MIR,False
2567,935148_CASREV22_MIR,False
2568,333778_CASREV22_MIR,False
2569,995464_CASREV22_MIR,False
2570,943864_CASREV22_MIR,False
2571,543564_CASREV22_MIR,False
2572,518499_CASREV22_MIR,False
2573,1337272_CASREV22_MIR,False
2574,581564_CASREV22_MIR,False
2575,1093244_CASREV22_MIR,False
2576,1016273_CASREV22_MIR,False
2577,1314386_CASREV22_MIR,False
2578,501734_CASREV22_MIR,False
2579,575872_CASREV22_MIR,False
2580,922479_CASREV22_MIR,False
2581,162494_CASREV22_MIR,False
2582,599215_CASREV22_MIR,False
2583,491768_CASREV22_MIR,False
2584,569827_CASREV22_MIR,False
2585,704323_CASREV22_MIR,MP
2586,670479_CASREV22_MIR,False
2587,1132781_CASREV22_MIR,False
2588,168983_CASREV22_MIR,MP
2589,290191_CASREV22_MIR,False
2590,316314_CASREV22_MIR,False
2591,484990_CASREV22_MIR,False
2592,803283_CASREV22_MIR,False
2593,320455_CASREV22_MIR,False
2594,448691_CASREV22_MIR,False
2595,134697_CASREV22_MIR,False
2596,870041_CASREV22_MIR,False
2597,854797_CASREV22_MIR,False
2598,693908_CASREV22_MIR,False
2599,1137938_CASREV22_MIR,False
2600,977114_CASREV22_MIR,False
2601,871941_CASREV22_MIR,False
2602,130580_CASREV22_MIR,False
2603,433763_CASREV22_MIR,False
2604,881104_CASREV22_MIR,False
2605,816792_CASREV22_MIR,False
2606,1224903_CASREV22_MIR,False
2607,40961_CASREV22_MIR,False
2608,1207310_CASREV22_MIR,False
2609,797716_CASREV22_MIR,False
2610,1000299_CASREV22_MIR,False
2611,12364_CASREV22_MIR,False
2612,737691_CASREV22_MIR,False
2613,626236_CASREV22_MIR,False
2614,817861_CASREV22_MIR,False
2615,878751_CASREV22_MIR,False
2616,1128730_CASREV22_MIR,False
2617,1145322_CASREV22_MIR,False
2618,1265112_CASREV22_MIR,False
2619,462503_CASREV22_MIR,False
2620,1023891_CASREV22_MIR,False
2621,460160_CASREV22_MIR,False
2622,572386_CASREV22_MIR,False
2623,914014_CASREV22_MIR,False
2624,1018465_CASREV22_MIR,False
2625,60869_CASREV22_MIR,False
2626,815492_CASREV22_MIR,False
2627,704914_CASREV22_MIR,False
2628,847913_CASREV22_MIR,False
2629,346123_CASREV22_MIR,False
2630,980188_CASREV22_MIR,False
2631,267654_CASREV22_MIR,False
2632,1304967_CASREV22_MIR,False
2633,1120138_CASREV22_MIR,CSCb
2634,56552_CASREV22_MIR,False
2635,826320_CASREV22_MIR,CSCb
2636,1241289_CASREV22_MIR,False
2637,1183615_CASREV22_MIR,CSCb
2638,56837_CASREV22_MIR,False
2639,176050_CASREV22_MIR,MP
2640,1347943_CASREV22_MIR,False
2641,898866_CASREV22_MIR,False
2642,284582_CASREV22_MIR,False
2643,968251_CASREV22_MIR,False
2644,381113_CASREV22_MIR,CSCb
2645,105454_CASREV22_MIR,CSCb
2646,545587_CASREV22_MIR,False
2647,795038_CASREV22_MIR,False
2648,686508_CASREV22_MIR,CSCb
2649,443883_CASREV22_MIR,False
2650,953573_CASREV22_MIR,False
2651,685445_CASREV22_MIR,CSCb
2652,707789_CASREV22_MIR,False
2653,795085_CASREV22_MIR,False
2654,583546_CASREV22_MIR,False
2655,884085_CASREV22_MIR,False
2656,529051_CASREV22_MIR,False
2657,171769_CASREV22_MIR,False
2658,986304_CASREV22_MIR,False
2659,40649_CASREV22_MIR,False
2660,1131243_CASREV22_MIR,False
2661,109231_CASREV22_MIR,False
2662,733920_CASREV22_MIR,False
2663,470227_CASREV22_MIR,False
2664,143903_CASREV22_MIR,False
2665,84427_CASREV22_MIR,False
2666,65074_CASREV22_MIR,False
2667,518590_CASREV22_MIR,False
2668,418089_CASREV22_MIR,False
2669,42739_CASREV22_MIR,False
2670,1303035_CASREV22_MIR,False
2671,319568_CASREV22_MIR,False
2672,500265_CASREV22_MIR,False
2673,264704_CASREV22_MIR,False
2674,993129_CASREV22_MIR,False
2675,239892_CASREV22_MIR,False
2676,1182729_CASREV22_MIR,CSCb
2677,457104_CASREV22_MIR,False
2678,975246_CASREV22_MIR,False
2679,537381_CASREV22_MIR,False
2680,773629_CASREV22_MIR,False
2681,351879_CASREV22_MIR,False
2682,1270649_CASREV22_MIR,False
2683,1273490_CASREV22_MIR,CSE
2684,240192_CASREV22_MIR,False
2685,343441_CASREV22_MIR,CSCb
2686,652295_CASREV22_MIR,False
2687,226699_CASREV22_MIR,False
2688,1213589_CASREV22_MIR,False
2689,53851_CASREV22_MIR,False
2690,654221_CASREV22_MIR,False
2691,1207533_CASREV22_MIR,False
2692,787075_CASREV22_MIR,False
2693,831844_CASREV22_MIR,False
2694,415927_CASREV22_MIR,False
2695,159376_CASREV22_MIR,MP
2696,1241719_CASREV22_MIR,False
2697,1315422_CASREV22_MIR,False
2698,509292_CASREV22_MIR,False
2699,213702_CASREV22_MIR,False
2700,632464_CASREV22_MIR,False
2701,1259154_CASREV22_MIR,False
2702,253870_CASREV22_MIR,False
2703,1186846_CASREV22_MIR,CSCb
2704,86128_CASREV22_MIR,False
2705,728139_CASREV22_MIR,False
2706,1117247_CASREV22_MIR,CSCb
2707,898373_CASREV22_MIR,False
2708,777143_CASREV22_MIR,False
2709,144612_CASREV22_MIR,False
2710,1061076_CASREV22_MIR,False
2711,715613_CASREV22_MIR,False
2712,26533_CASREV22_MIR,False
2713,880927_CASREV22_MIR,False
2714,1028027_CASREV22_MIR,False
2715,221331_CASREV22_MIR,False
2716,909164_CASREV22_MIR,False
2717,759563_CASREV22_MIR,False
2718,1332918_CASREV22_MIR,False
2719,964143_CASREV22_MIR,False
2720,320845_CASREV22_MIR,False
2721,913282_CASREV22_MIR,False
2722,369385_CASREV22_MIR,False
2723,1094182_CASREV22_MIR,False
2724,566403_CASREV22_MIR,False
2725,1291661_CASREV22_MIR,False
2726,1128630_CASREV22_MIR,False
2727,1013967_CASREV22_MIR,False
2728,974910_CASREV22_MIR,False
2729,913465_CASREV22_MIR,False
2730,1242509_CASREV22_MIR,False
2731,562866_CASREV22_MIR,False
2732,675921_CASREV22_MIR,False
2733,514840_CASREV22_MIR,False
2734,181745_CASREV22_MIR,False
2735,584954_CASREV22_MIR,False
2736,945400_CASREV22_MIR,False
2737,511418_CASREV22_MIR,False
2738,974564_CASREV22_MIR,False
2739,1195061_CASREV22_MIR,False
2740,1279958_CASREV22_MIR,False
2741,794798_CASREV22_MIR,False
2742,705474_CASREV22_MIR,False
2743,60188_CASREV22_MIR,False
2744,1036635_CASREV22_MIR,False
2745,681604_CASREV22_MIR,False
2746,381345_CASREV22_MIR,False
2747,1022466_CASREV22_MIR,False
2748,444847_CASREV22_MIR,False
2749,744121_CASREV22_MIR,False
2750,541804_CASREV22_MIR,False
2751,713742_CASREV22_MIR,False
2752,586486_CASREV22_MIR,False
2753,1250227_CASREV22_MIR,False
2754,579377_CASREV22_MIR,False
2755,1165578_CASREV22_MIR,CSCb
2756,21288_CASREV22_MIR,False
2757,1083445_CASREV22_MIR,False
2758,400674_CASREV22_MIR,False
2759,179543_CASREV22_MIR,False
2760,506160_CASREV22_MIR,False
2761,852341_CASREV22_MIR,False
2762,1024622_CASREV22_MIR,False
2763,1164288_CASREV22_MIR,False
2764,503995_CASREV22_MIR,False
2765,998439_CASREV22_MIR,False
2766,1029326_CASREV22_MIR,False
2767,939890_CASREV22_MIR,False
2768,36161_CASREV22_MIR,False
2769,195147_CASREV22_MIR,False
2770,617056_CASREV22_MIR,False
2771,464721_CASREV22_MIR,False
2772,848090_CASREV22_MIR,False
2773,510247_CASREV22_MIR,False
2774,642160_CASREV22_MIR,False
2775,1219610_CASREV22_MIR,False
2776,773891_CASREV22_MIR,False
2777,992499_CASREV22_MIR,False
2778,1160716_CASREV22_MIR,False
2779,1113423_CASREV22_MIR,CSCb
2780,720911_CASREV22_MIR,False
2781,892346_CASREV22_MIR,False
2782,1154248_CASREV22_MIR,False
2783,693719_CASREV22_MIR,False
2784,737800_CASREV22_MIR,False
2785,951572_CASREV22_MIR,False
2786,568152_CASREV22_MIR,False
2787,643035_CASREV22_MIR,False
2788,527231_CASREV22_MIR,False
2789,483473_CASREV22_MIR,False
2790,253033_CASREV22_MIR,False
2791,403878_CASREV22_MIR,False
2792,661752_CASREV22_MIR,False
2793,250724_CASREV22_MIR,False
2794,1123788_CASREV22_MIR,False
2795,388287_CASREV22_MIR,CSCb
2796,401690_CASREV22_MIR,CSCb
2797,453791_CASREV22_MIR,False
2798,1015438_CASREV22_MIR,False
2799,579861_CASREV22_MIR,False
2800,1236453_CASREV22_MIR,False
2801,1100243_CASREV22_MIR,CSCb
2802,1251560_CASREV22_MIR,False
2803,593491_CASREV22_MIR,False
2804,210818_CASREV22_MIR,False
2805,407094_CASREV22_MIR,False
2806,621273_CASREV22_MIR,CSCb
2807,477066_CASREV22_MIR,False
2808,756822_CASREV22_MIR,False
2809,376316_CASREV22_MIR,MP
2810,633901_CASREV22_MIR,False
2811,29671_CASREV22_MIR,False
2812,1120162_CASREV22_MIR,CSCb
2813,265463_CASREV22_MIR,False
2814,575272_CASREV22_MIR,False
2815,95453_CASREV22_MIR,False
2816,114349_CASREV22_MIR,False
2817,1160477_CASREV22_MIR,False
2818,612654_CASREV22_MIR,False
2819,264827_CASREV22_MIR,False
2820,1337709_CASREV22_MIR,False
2821,1029447_CASREV22_MIR,False
2822,215141_CASREV22_MIR,False
2823,25722_CASREV22_MIR,False
2824,1203899_CASREV22_MIR,False
2825,596302_CASREV22_MIR,CSCb
2826,984396_CASREV22_MIR,False
2827,1003936_CASREV22_MIR,False
2828,923730_CASREV22_MIR,False
2829,714512_CASREV22_MIR,False
2830,386638_CASREV22_MIR,False
2831,107744_CASREV22_MIR,False
2832,529485_CASREV22_MIR,False
2833,1001870_CASREV22_MIR,False
2834,239258_CASREV22_MIR,False
2835,137035_CASREV22_MIR,MP
2836,840344_CASREV22_MIR,False
2837,1031267_CASREV22_MIR,False
2838,155361_CASREV22_MIR,False
2839,1210101_CASREV22_MIR,False
2840,1320043_CASREV22_MIR,False
2841,112426_CASREV22_MIR,False
2842,318194_CASREV22_MIR,False
2843,312890_CASREV22_MIR,False
2844,1180360_CASREV22_MIR,CSCb
2845,637189_CASREV22_MIR,False
2846,178637_CASREV22_MIR,False
2847,520494_CASREV22_MIR,False
2848,248410_CASREV22_MIR,False
2849,1170363_CASREV22_MIR,CSCb
2850,872780_CASREV22_MIR,False
2851,1271540_CASREV22_MIR,False
2852,1250168_CASREV22_MIR,False
2853,1296917_CASREV22_MIR,False
2854,473300_CASREV22_MIR,False
2855,1095914_CASREV22_MIR,CSCb
2856,797710_CASREV22_MIR,False
2857,944797_CASREV22_MIR,False
2858,928453_CASREV22_MIR,CSCb
2859,623594_CASREV22_MIR,False
2860,1234226_CASREV22_MIR,False
2861,899321_CASREV22_MIR,False
2862,640428_CASREV22_MIR,False
2863,1192502_CASREV22_MIR,False
2864,1302388_CASREV22_MIR,False
2865,126312_CASREV22_MIR,MP
2866,1278488_CASREV22_MIR,False
2867,208107_CASREV22_MIR,False
2868,435762_CASREV22_MIR,False
2869,1311800_CASREV22_MIR,False
2870,442551_CASREV22_MIR,False
2871,555003_CASREV22_MIR,False
2872,170262_CASREV22_MIR,MP
2873,329372_CASREV22_MIR,False
2874,503033_CASREV22_MIR,False
2875,364513_CASREV22_MIR,MP
2876,1157611_CASREV22_MIR,False
2877,157422_CASREV22_MIR,MP
2878,328272_CASREV22_MIR,False
2879,5611_CASREV22_MIR,CSCb
2880,856723_CASREV22_MIR,False
2881,944774_CASREV22_MIR,False
2882,1245312_CASREV22_MIR,False
2883,985477_CASREV22_MIR,False
2884,610815_CASREV22_MIR,False
2885,68450_CASREV22_MIR,False
2886,485440_CASREV22_MIR,False
2887,604199_CASREV22_MIR,CSCb
2888,592903_CASREV22_MIR,False
2889,952172_CASREV22_MIR,False
2890,149274_CASREV22_MIR,MP
2891,489525_CASREV22_MIR,False
2892,554811_CASREV22_MIR,False
2893,1310841_CASREV22_MIR,False
2894,1236878_CASREV22_MIR,False
2895,414856_CASREV22_MIR,False
2896,891581_CASREV22_MIR,False
2897,240703_CASREV22_MIR,False
2898,1142030_CASREV22_MIR,False
2899,471459_CASREV22_MIR,False
2900,312453_CASREV22_MIR,False
2901,557071_CASREV22_MIR,False
2902,298291_CASREV22_MIR,False
2903,149757_CASREV22_MIR,MP
2904,125070_CASREV22_MIR,MP
2905,347965_CASREV22_MIR,False
2906,645108_CASREV22_MIR,False
2907,1247897_CASREV22_MIR,False
2908,1193713_CASREV22_MIR,False
2909,605260_CASREV22_MIR,False
2910,920971_CASREV22_MIR,False
2911,260788_CASREV22_MIR,False
2912,982930_CASREV22_MIR,False
2913,637725_CASREV22_MIR,False
2914,844121_CASREV22_MIR,False
2915,570941_CASREV22_MIR,False
2916,1049566_CASREV22_MIR,False
2917,1132423_CASREV22_MIR,False
2918,1035563_CASREV22_MIR,False
2919,918046_CASREV22_MIR,False
2920,168698_CASREV22_MIR,False
2921,1254173_CASREV22_MIR,False
2922,83594_CASREV22_MIR,False
2923,906029_CASREV22_MIR,CSCb
2924,675957_CASREV22_MIR,False
2925,1266079_CASREV22_MIR,False
2926,525059_CASREV22_MIR,False
2927,54242_CASREV22_MIR,False
2928,191526_CASREV22_MIR,MP
2929,480089_CASREV22_MIR,False
2930,1206279_CASREV22_MIR,False
2931,1231286_CASREV22_MIR,False
2932,43506_CASREV22_MIR,False
2933,565205_CASREV22_MIR,False
2934,1208477_CASREV22_MIR,False
2935,84371_CASREV22_MIR,False
2936,367401_CASREV22_MIR,False
2937,986711_CASREV22_MIR,False
2938,1088346_CASREV22_MIR,False
2939,927422_CASREV22_MIR,False
2940,583336_CASREV22_MIR,False
2941,380610_CASREV22_MIR,CSCb
2942,1227525_CASREV22_MIR,False
2943,914117_CASREV22_MIR,False
2944,1331240_CASREV22_MIR,False
2945,1031223_CASREV22_MIR,False
2946,191349_CASREV22_MIR,MP
2947,985683_CASREV22_MIR,False
2948,729727_CASREV22_MIR,False
2949,856368_CASREV22_MIR,False
2950,698998_CASREV22_MIR,False
2951,673307_CASREV22_MIR,False
2952,219361_CASREV22_MIR,False
2953,337274_CASREV22_MIR,CSCb
2954,691648_CASREV22_MIR,False
2955,863282_CASREV22_MIR,False
2956,1039073_CASREV22_MIR,CSCb
2957,604436_CASREV22_MIR,CSCb
2958,839809_CASREV22_MIR,False
2959,1153636_CASREV22_MIR,False
2960,76959_CASREV22_MIR,False
2961,953839_CASREV22_MIR,False
2962,184674_CASREV22_MIR,False
2963,659590_CASREV22_MIR,False
2964,529318_CASREV22_MIR,False
2965,677954_CASREV22_MIR,False
2966,243105_CASREV22_MIR,False
2967,847616_CASREV22_MIR,False
2968,1079186_CASREV22_MIR,False
2969,2413_CASREV22_MIR,False
2970,1137901_CASREV22_MIR,False
2971,968834_CASREV22_MIR,False
2972,866642_CASREV22_MIR,False
2973,113674_CASREV22_MIR,False
2974,393389_CASREV22_MIR,CSCb
2975,1087246_CASREV22_MIR,False
2976,758706_CASREV22_MIR,False
2977,1305757_CASREV22_MIR,False
2978,1045415_CASREV22_MIR,False
2979,1311577_CASREV22_MIR,False
2980,927027_CASREV22_MIR,False
2981,108237_CASREV22_MIR,False
2982,426892_CASREV22_MIR,False
2983,560057_CASREV22_MIR,False
2984,1151797_CASREV22_MIR,False
2985,274754_CASREV22_MIR,False
2986,604040_CASREV22_MIR,CSCb
2987,918796_CASREV22_MIR,False
2988,1016514_CASREV22_MIR,False
2989,254648_CASREV22_MIR,False
2990,60543_CASREV22_MIR,False
2991,1321252_CASREV22_MIR,False
2992,1276896_CASREV22_MIR,False
2993,501843_CASREV22_MIR,False
2994,332143_CASREV22_MIR,False
2995,651690_CASREV22_MIR,False
2996,1155193_CASREV22_MIR,False
2997,28677_CASREV22_MIR,False
2998,1158155_CASREV22_MIR,False
2999,855618_CASREV22_MIR,False
3000,195473_CASREV22_MIR,False
3001,471231_CASREV22_MIR,False
3002,237945_CASREV22_MIR,False
3003,967726_CASREV22_MIR,False
3004,246344_CASREV22_MIR,False
3005,322900_CASREV22_MIR,False
3006,1045169_CASREV22_MIR,False
3007,612078_CASREV22_MIR,False
3008,1067181_CASREV22_MIR,False
3009,573413_CASREV22_MIR,False
3010,871346_CASREV22_MIR,False
3011,1011874_CASREV22_MIR,False
3012,990316_CASREV22_MIR,False
3013,511140_CASREV22_MIR,False
3014,957950_CASREV22_MIR,False
3015,1156086_CASREV22_MIR,False
3016,303336_CASREV22_MIR,False
3017,804438_CASREV22_MIR,CSCb
3018,399738_CASREV22_MIR,False
3019,1256985_CASREV22_MIR,False
3020,1065858_CASREV22_MIR,False
3021,286278_CASREV22_MIR,False
3022,146402_CASREV22_MIR,MP
3023,579332_CASREV22_MIR,False
3024,870197_CASREV22_MIR,False
3025,712770_CASREV22_MIR,False
3026,1064803_CASREV22_MIR,False
3027,560301_CASREV22_MIR,False
3028,5379_CASREV22_MIR,False
3029,593156_CASREV22_MIR,False
3030,626116_CASREV22_MIR,False
3031,1230897_CASREV22_MIR,False
3032,1216187_CASREV22_MIR,False
3033,1026850_CASREV22_MIR,False
3034,311627_CASREV22_MIR,False
3035,936477_CASREV22_MIR,False
3036,1129485_CASREV22_MIR,False
3037,1015737_CASREV22_MIR,False
3038,723777_CASREV22_MIR,False
3039,697177_CASREV22_MIR,False
3040,1157454_CASREV22_MIR,False
3041,1139655_CASREV22_MIR,False
3042,791066_CASREV22_MIR,False
3043,954926_CASREV22_MIR,False
3044,674816_CASREV22_MIR,False
3045,395632_CASREV22_MIR,False
3046,500811_CASREV22_MIR,False
3047,1199146_CASREV22_MIR,False
3048,803148_CASREV22_MIR,False
3049,489815_CASREV22_MIR,False
3050,861457_CASREV22_MIR,False
3051,91535_CASREV22_MIR,False
3052,667264_CASREV22_MIR,False
3053,991903_CASREV22_MIR,False
3054,799499_CASREV22_MIR,False
3055,809665_CASREV22_MIR,False
3056,318987_CASREV22_MIR,False
3057,1038779_CASREV22_MIR,CSCb
3058,77635_CASREV22_MIR,False
3059,264757_CASREV22_MIR,False
3060,1053380_CASREV22_MIR,False
3061,1237698_CASREV22_MIR,False
3062,696243_CASREV22_MIR,False
3063,210479_CASREV22_MIR,False
3064,923389_CASREV22_MIR,False
3065,209110_CASREV22_MIR,False
3066,1102999_CASREV22_MIR,CSCb
3067,958247_CASREV22_MIR,False
3068,32186_CASREV22_MIR,CSCb
3069,302315_CASREV22_MIR,False
3070,859787_CASREV22_MIR,False
3071,323718_CASREV22_MIR,False
3072,156926_CASREV22_MIR,MP
3073,984593_CASREV22_MIR,False
3074,555793_CASREV22_MIR,False
3075,710014_CASREV22_MIR,False
3076,1307069_CASREV22_MIR,False
3077,833582_CASREV22_MIR,False
3078,168433_CASREV22_MIR,False
3079,689051_CASREV22_MIR,CSCb
3080,1119087_CASREV22_MIR,CSCb
3081,796937_CASREV22_MIR,False
3082,664086_CASREV22_MIR,False
3083,1314493_CASREV22_MIR,False
3084,1023300_CASREV22_MIR,False
3085,1134592_CASREV22_MIR,False
3086,75285_CASREV22_MIR,False
3087,1294906_CASREV22_MIR,False
3088,143488_CASREV22_MIR,False
3089,492348_CASREV22_MIR,False
3090,1323640_CASREV22_MIR,False
3091,602677_CASREV22_MIR,CSCb
3092,477073_CASREV22_MIR,False
3093,189539_CASREV22_MIR,MP
3094,910104_CASREV22_MIR,False
3095,206450_CASREV22_MIR,False
3096,1329065_CASREV22_MIR,False
3097,210778_CASREV22_MIR,False
3098,930461_CASREV22_MIR,False
3099,348892_CASREV22_MIR,False
3100,628025_CASREV22_MIR,False
3101,60706_CASREV22_MIR,False
3102,96450_CASREV22_MIR,False
3103,680262_CASREV22_MIR,False
3104,117690_CASREV22_MIR,False
3105,615236_CASREV22_MIR,False
3106,751752_CASREV22_MIR,False
3107,786098_CASREV22_MIR,CSCb
3108,903215_CASREV22_MIR,CSCb
3109,305281_CASREV22_MIR,False
3110,512119_CASREV22_MIR,False
3111,1113936_CASREV22_MIR,CSCb
3112,864135_CASREV22_MIR,False
3113,1186837_CASREV22_MIR,CSCb
3114,377606_CASREV22_MIR,CSCb
