,NAME,LABEL
2394,75556_CASREV20_MIR,MP
2395,774302_CASREV20_MIR,False
2396,1221611_CASREV20_MIR,False
2397,1158729_CASREV20_MIR,False
2398,310575_CASREV20_MIR,False
2399,901328_CASREV20_MIR,MP
2400,267272_CASREV20_MIR,False
2401,87721_CASREV20_MIR,MP
2402,646464_CASREV20_MIR,CSCb
2403,764729_CASREV20_MIR,False
2404,83665_CASREV20_MIR,MP
2405,750380_CASREV20_MIR,CSCb
2406,440562_CASREV20_MIR,False
2407,523301_CASREV20_MIR,False
2408,215573_CASREV20_MIR,False
2409,741717_CASREV20_MIR,False
2410,1174160_CASREV20_MIR,False
2411,852235_CASREV20_MIR,MP
2412,1301621_CASREV20_MIR,False
2413,324121_CASREV20_MIR,CSCb
2414,496474_CASREV20_MIR,False
2415,340790_CASREV20_MIR,CSCb
2416,371305_CASREV20_MIR,False
2417,864644_CASREV20_MIR,MP
2418,51980_CASREV20_MIR,MP
2419,376146_CASREV20_MIR,CSCb
2420,696643_CASREV20_MIR,False
2421,863425_CASREV20_MIR,MP
2422,520444_CASREV20_MIR,False
2423,559532_CASREV20_MIR,False
2424,333862_CASREV20_MIR,CSCb
2425,226692_CASREV20_MIR,False
2426,802248_CASREV20_MIR,False
2427,81211_CASREV20_MIR,MP
2428,987108_CASREV20_MIR,MP
2429,466477_CASREV20_MIR,False
2430,418534_CASREV20_MIR,CSCb
2431,965325_CASREV20_MIR,MP
2432,733286_CASREV20_MIR,CSCb
2433,640031_CASREV20_MIR,False
2434,477302_CASREV20_MIR,False
2435,467504_CASREV20_MIR,False
2436,49627_CASREV20_MIR,MP
2437,405022_CASREV20_MIR,CSCb
2438,835643_CASREV20_MIR,CSCb
2439,688415_CASREV20_MIR,CSCb
2440,584272_CASREV20_MIR,False
2441,145585_CASREV20_MIR,False
2442,585367_CASREV20_MIR,False
2443,736406_CASREV20_MIR,False
2444,1068301_CASREV20_MIR,False
2445,838186_CASREV20_MIR,CSCb
2446,1124525_CASREV20_MIR,MP
2447,694471_CASREV20_MIR,False
2448,57882_CASREV20_MIR,MP
2449,241889_CASREV20_MIR,False
2450,547807_CASREV20_MIR,False
2451,374483_CASREV20_MIR,False
2452,1217584_CASREV20_MIR,False
2453,556723_CASREV20_MIR,False
2454,80231_CASREV20_MIR,MP
2455,227336_CASREV20_MIR,False
2456,1251100_CASREV20_MIR,False
2457,911346_CASREV20_MIR,MP
2458,724958_CASREV20_MIR,CSCb
2459,657829_CASREV20_MIR,False
2460,915184_CASREV20_MIR,MP
2461,1271312_CASREV20_MIR,MP
2462,1072531_CASREV20_MIR,MP
2463,242526_CASREV20_MIR,False
2464,807813_CASREV20_MIR,False
2465,1209192_CASREV20_MIR,False
2466,398624_CASREV20_MIR,False
2467,534191_CASREV20_MIR,False
2468,93085_CASREV20_MIR,MP
2469,914478_CASREV20_MIR,MP
2470,3546_CASREV20_MIR,MP
2471,1090351_CASREV20_MIR,MP
2472,1129215_CASREV20_MIR,False
2473,413212_CASREV20_MIR,False
2474,763827_CASREV20_MIR,False
2475,904496_CASREV20_MIR,MP
2476,146745_CASREV20_MIR,False
2477,692479_CASREV20_MIR,False
2478,1306851_CASREV20_MIR,False
2479,658328_CASREV20_MIR,False
2480,261358_CASREV20_MIR,False
2481,629821_CASREV20_MIR,False
2482,1063512_CASREV20_MIR,False
2483,648616_CASREV20_MIR,CSCb
2484,856462_CASREV20_MIR,MP
2485,684055_CASREV20_MIR,CSCb
2486,843894_CASREV20_MIR,MP
2487,620033_CASREV20_MIR,False
2488,1162687_CASREV20_MIR,CSCb
2489,266941_CASREV20_MIR,False
2490,402317_CASREV20_MIR,False
2491,881739_CASREV20_MIR,MP
2492,795125_CASREV20_MIR,False
2493,364961_CASREV20_MIR,False
2494,1290828_CASREV20_MIR,CSCb
2495,1193500_CASREV20_MIR,False
2496,631137_CASREV20_MIR,CSE
2497,851601_CASREV20_MIR,MP
2498,1149107_CASREV20_MIR,False
2499,851_CASREV20_MIR,MP
2500,637271_CASREV20_MIR,False
2501,601701_CASREV20_MIR,CSCb
2502,440785_CASREV20_MIR,False
2503,901540_CASREV20_MIR,MP
2504,1216316_CASREV20_MIR,False
2505,1272261_CASREV20_MIR,False
2506,675805_CASREV20_MIR,False
2507,975150_CASREV20_MIR,MP
2508,926492_CASREV20_MIR,MP
2509,927276_CASREV20_MIR,MP
2510,448164_CASREV20_MIR,False
2511,1072009_CASREV20_MIR,MP
2512,992343_CASREV20_MIR,MP
2513,355868_CASREV20_MIR,CSCb
2514,177829_CASREV20_MIR,False
2515,595143_CASREV20_MIR,False
2516,1080981_CASREV20_MIR,MP
2517,1327373_CASREV20_MIR,False
2518,1298684_CASREV20_MIR,False
2519,702940_CASREV20_MIR,False
2520,195847_CASREV20_MIR,False
2521,492555_CASREV20_MIR,False
2522,650996_CASREV20_MIR,CSCb
2523,471105_CASREV20_MIR,False
2524,417605_CASREV20_MIR,CSCb
2525,309023_CASREV20_MIR,CSCb
2526,51223_CASREV20_MIR,MP
2527,96917_CASREV20_MIR,MP
2528,513472_CASREV20_MIR,False
2529,996433_CASREV20_MIR,MP
2530,1281934_CASREV20_MIR,False
2531,152731_CASREV20_MIR,False
2532,955076_CASREV20_MIR,MP
2533,869145_CASREV20_MIR,MP
2534,1320713_CASREV20_MIR,False
2535,1207269_CASREV20_MIR,False
2536,407760_CASREV20_MIR,CSCb
2537,805261_CASREV20_MIR,False
2538,1036784_CASREV20_MIR,MP
2539,838132_CASREV20_MIR,CSCb
2540,511672_CASREV20_MIR,False
2541,309479_CASREV20_MIR,False
2542,11628_CASREV20_MIR,MP
2543,223529_CASREV20_MIR,False
2544,891596_CASREV20_MIR,MP
2545,458943_CASREV20_MIR,False
2546,368861_CASREV20_MIR,False
2547,1086236_CASREV20_MIR,MP
2548,974231_CASREV20_MIR,MP
2549,105315_CASREV20_MIR,MP
2550,1168964_CASREV20_MIR,False
2551,522606_CASREV20_MIR,False
2552,254507_CASREV20_MIR,False
2553,957269_CASREV20_MIR,MP
2554,279632_CASREV20_MIR,False
2555,974427_CASREV20_MIR,MP
2556,1113864_CASREV20_MIR,MP
2557,1172151_CASREV20_MIR,False
2558,1248754_CASREV20_MIR,False
2559,665422_CASREV20_MIR,CSCb
2560,928143_CASREV20_MIR,MP
2561,1284825_CASREV20_MIR,False
2562,1058596_CASREV20_MIR,False
2563,894940_CASREV20_MIR,MP
2564,1148970_CASREV20_MIR,False
2565,935148_CASREV20_MIR,MP
2566,333778_CASREV20_MIR,CSCb
2567,995464_CASREV20_MIR,MP
2568,943864_CASREV20_MIR,MP
2569,543564_CASREV20_MIR,False
2570,518499_CASREV20_MIR,False
2571,1337272_CASREV20_MIR,False
2572,581564_CASREV20_MIR,False
2573,1093244_CASREV20_MIR,MP
2574,1016273_CASREV20_MIR,MP
2575,1314386_CASREV20_MIR,False
2576,501734_CASREV20_MIR,False
2577,575872_CASREV20_MIR,False
2578,922479_CASREV20_MIR,MP
2579,162494_CASREV20_MIR,False
2580,599215_CASREV20_MIR,False
2581,491768_CASREV20_MIR,False
2582,569827_CASREV20_MIR,CSCb
2583,704323_CASREV20_MIR,CSCb
2584,670479_CASREV20_MIR,CSCb
2585,1132781_CASREV20_MIR,False
2586,168983_CASREV20_MIR,CSCb
2587,290191_CASREV20_MIR,False
2588,316314_CASREV20_MIR,CSCb
2589,484990_CASREV20_MIR,False
2590,803283_CASREV20_MIR,False
2591,320455_CASREV20_MIR,False
2592,448691_CASREV20_MIR,False
2593,134697_CASREV20_MIR,MP
2594,870041_CASREV20_MIR,MP
2595,854797_CASREV20_MIR,MP
2596,693908_CASREV20_MIR,False
2597,1137938_CASREV20_MIR,False
2598,977114_CASREV20_MIR,MP
2599,871941_CASREV20_MIR,MP
2600,130580_CASREV20_MIR,False
2601,433763_CASREV20_MIR,False
2602,881104_CASREV20_MIR,MP
2603,816792_CASREV20_MIR,False
2604,1224903_CASREV20_MIR,False
2605,40961_CASREV20_MIR,MP
2606,1207310_CASREV20_MIR,False
2607,797716_CASREV20_MIR,False
2608,1000299_CASREV20_MIR,MP
2609,12364_CASREV20_MIR,MP
2610,737691_CASREV20_MIR,False
2611,626236_CASREV20_MIR,False
2612,817861_CASREV20_MIR,False
2613,878751_CASREV20_MIR,MP
2614,1128730_CASREV20_MIR,False
2615,1145322_CASREV20_MIR,False
2616,1265112_CASREV20_MIR,MP
2617,462503_CASREV20_MIR,False
2618,1023891_CASREV20_MIR,MP
2619,460160_CASREV20_MIR,False
2620,572386_CASREV20_MIR,False
2621,914014_CASREV20_MIR,MP
2622,1018465_CASREV20_MIR,MP
2623,60869_CASREV20_MIR,MP
2624,815492_CASREV20_MIR,False
2625,704914_CASREV20_MIR,CSCb
2626,847913_CASREV20_MIR,MP
2627,346123_CASREV20_MIR,False
2628,980188_CASREV20_MIR,MP
2629,267654_CASREV20_MIR,False
2630,1304967_CASREV20_MIR,False
2631,1120138_CASREV20_MIR,MP
2632,56552_CASREV20_MIR,MP
2633,826320_CASREV20_MIR,False
2634,1241289_CASREV20_MIR,False
2635,1183615_CASREV20_MIR,False
2636,56837_CASREV20_MIR,MP
2637,176050_CASREV20_MIR,False
2638,898866_CASREV20_MIR,MP
2639,284582_CASREV20_MIR,False
2640,968251_CASREV20_MIR,MP
2641,381113_CASREV20_MIR,CSCb
2642,105454_CASREV20_MIR,MP
2643,545587_CASREV20_MIR,False
2644,795038_CASREV20_MIR,False
2645,686508_CASREV20_MIR,CSCb
2646,443883_CASREV20_MIR,False
2647,953573_CASREV20_MIR,MP
2648,685445_CASREV20_MIR,CSCb
2649,707789_CASREV20_MIR,CSCb
2650,795085_CASREV20_MIR,False
2651,583546_CASREV20_MIR,False
2652,884085_CASREV20_MIR,MP
2653,529051_CASREV20_MIR,False
2654,171769_CASREV20_MIR,False
2655,986304_CASREV20_MIR,MP
2656,40649_CASREV20_MIR,MP
2657,1131243_CASREV20_MIR,False
2658,109231_CASREV20_MIR,MP
2659,733920_CASREV20_MIR,CSCb
2660,470227_CASREV20_MIR,False
2661,143903_CASREV20_MIR,False
2662,84427_CASREV20_MIR,MP
2663,65074_CASREV20_MIR,MP
2664,518590_CASREV20_MIR,False
2665,418089_CASREV20_MIR,CSCb
2666,42739_CASREV20_MIR,MP
2667,1303035_CASREV20_MIR,False
2668,319568_CASREV20_MIR,CSCb
2669,500265_CASREV20_MIR,False
2670,264704_CASREV20_MIR,False
2671,993129_CASREV20_MIR,MP
2672,239892_CASREV20_MIR,False
2673,1182729_CASREV20_MIR,False
2674,457104_CASREV20_MIR,False
2675,975246_CASREV20_MIR,MP
2676,537381_CASREV20_MIR,False
2677,773629_CASREV20_MIR,False
2678,351879_CASREV20_MIR,CSCb
2679,1270649_CASREV20_MIR,MP
2680,1273490_CASREV20_MIR,False
2681,240192_CASREV20_MIR,False
2682,343441_CASREV20_MIR,False
2683,652295_CASREV20_MIR,CSCb
2684,226699_CASREV20_MIR,False
2685,1213589_CASREV20_MIR,False
2686,53851_CASREV20_MIR,MP
2687,654221_CASREV20_MIR,False
2688,1207533_CASREV20_MIR,False
2689,787075_CASREV20_MIR,False
2690,831844_CASREV20_MIR,False
2691,415927_CASREV20_MIR,False
2692,159376_CASREV20_MIR,CSCb
2693,1241719_CASREV20_MIR,False
2694,1315422_CASREV20_MIR,False
2695,509292_CASREV20_MIR,False
2696,213702_CASREV20_MIR,False
2697,632464_CASREV20_MIR,CSE
2698,1259154_CASREV20_MIR,False
2699,253870_CASREV20_MIR,False
2700,1186846_CASREV20_MIR,False
2701,86128_CASREV20_MIR,MP
2702,728139_CASREV20_MIR,CSCb
2703,1117247_CASREV20_MIR,MP
2704,898373_CASREV20_MIR,MP
2705,777143_CASREV20_MIR,False
2706,144612_CASREV20_MIR,False
2707,1061076_CASREV20_MIR,False
2708,715613_CASREV20_MIR,False
2709,26533_CASREV20_MIR,MP
2710,880927_CASREV20_MIR,MP
2711,1028027_CASREV20_MIR,MP
2712,221331_CASREV20_MIR,False
2713,909164_CASREV20_MIR,MP
2714,759563_CASREV20_MIR,False
2715,1332918_CASREV20_MIR,False
2716,964143_CASREV20_MIR,MP
2717,320845_CASREV20_MIR,False
2718,913282_CASREV20_MIR,MP
2719,369385_CASREV20_MIR,False
2720,1094182_CASREV20_MIR,MP
2721,566403_CASREV20_MIR,False
2722,1291661_CASREV20_MIR,CSCb
2723,1128630_CASREV20_MIR,False
2724,1013967_CASREV20_MIR,MP
2725,974910_CASREV20_MIR,MP
2726,913465_CASREV20_MIR,MP
2727,1242509_CASREV20_MIR,False
2728,562866_CASREV20_MIR,False
2729,675921_CASREV20_MIR,False
2730,514840_CASREV20_MIR,False
2731,181745_CASREV20_MIR,False
2732,584954_CASREV20_MIR,False
2733,945400_CASREV20_MIR,MP
2734,511418_CASREV20_MIR,False
2735,974564_CASREV20_MIR,MP
2736,1195061_CASREV20_MIR,False
2737,1279958_CASREV20_MIR,False
2738,794798_CASREV20_MIR,False
2739,705474_CASREV20_MIR,CSCb
2740,60188_CASREV20_MIR,MP
2741,1036635_CASREV20_MIR,MP
2742,681604_CASREV20_MIR,False
2743,381345_CASREV20_MIR,CSCb
2744,1022466_CASREV20_MIR,MP
2745,444847_CASREV20_MIR,False
2746,744121_CASREV20_MIR,False
2747,541804_CASREV20_MIR,False
2748,713742_CASREV20_MIR,False
2749,586486_CASREV20_MIR,False
2750,1250227_CASREV20_MIR,False
2751,579377_CASREV20_MIR,False
2752,1165578_CASREV20_MIR,False
2753,21288_CASREV20_MIR,MP
2754,1083445_CASREV20_MIR,MP
2755,400674_CASREV20_MIR,CSCb
2756,179543_CASREV20_MIR,False
2757,506160_CASREV20_MIR,False
2758,852341_CASREV20_MIR,MP
2759,1024622_CASREV20_MIR,MP
2760,1164288_CASREV20_MIR,False
2761,503995_CASREV20_MIR,False
2762,998439_CASREV20_MIR,MP
2763,1029326_CASREV20_MIR,MP
2764,939890_CASREV20_MIR,MP
2765,36161_CASREV20_MIR,MP
2766,195147_CASREV20_MIR,False
2767,617056_CASREV20_MIR,False
2768,464721_CASREV20_MIR,False
2769,848090_CASREV20_MIR,MP
2770,510247_CASREV20_MIR,False
2771,642160_CASREV20_MIR,CSCb
2772,1219610_CASREV20_MIR,False
2773,773891_CASREV20_MIR,False
2774,992499_CASREV20_MIR,MP
2775,1160716_CASREV20_MIR,False
2776,1113423_CASREV20_MIR,MP
2777,720911_CASREV20_MIR,False
2778,892346_CASREV20_MIR,MP
2779,1154248_CASREV20_MIR,False
2780,693719_CASREV20_MIR,False
2781,737800_CASREV20_MIR,False
2782,951572_CASREV20_MIR,MP
2783,568152_CASREV20_MIR,False
2784,643035_CASREV20_MIR,CSCb
2785,527231_CASREV20_MIR,False
2786,483473_CASREV20_MIR,False
2787,253033_CASREV20_MIR,False
2788,403878_CASREV20_MIR,CSCb
2789,661752_CASREV20_MIR,False
2790,250724_CASREV20_MIR,False
2791,1123788_CASREV20_MIR,MP
2792,388287_CASREV20_MIR,False
2793,401690_CASREV20_MIR,False
2794,453791_CASREV20_MIR,False
2795,1015438_CASREV20_MIR,MP
2796,579861_CASREV20_MIR,False
2797,1236453_CASREV20_MIR,False
2798,1100243_CASREV20_MIR,False
2799,1251560_CASREV20_MIR,False
2800,593491_CASREV20_MIR,False
2801,210818_CASREV20_MIR,False
2802,407094_CASREV20_MIR,CSCb
2803,621273_CASREV20_MIR,False
2804,477066_CASREV20_MIR,False
2805,756822_CASREV20_MIR,False
2806,376316_CASREV20_MIR,CSCb
2807,633901_CASREV20_MIR,False
2808,29671_CASREV20_MIR,MP
2809,1120162_CASREV20_MIR,MP
2810,265463_CASREV20_MIR,False
2811,575272_CASREV20_MIR,False
2812,95453_CASREV20_MIR,MP
2813,114349_CASREV20_MIR,MP
2814,1160477_CASREV20_MIR,False
2815,612654_CASREV20_MIR,False
2816,264827_CASREV20_MIR,False
2817,1337709_CASREV20_MIR,False
2818,1029447_CASREV20_MIR,MP
2819,215141_CASREV20_MIR,False
2820,25722_CASREV20_MIR,MP
2821,1203899_CASREV20_MIR,False
2822,596302_CASREV20_MIR,False
2823,984396_CASREV20_MIR,MP
2824,1003936_CASREV20_MIR,MP
2825,923730_CASREV20_MIR,MP
2826,714512_CASREV20_MIR,False
2827,386638_CASREV20_MIR,CSCb
2828,107744_CASREV20_MIR,MP
2829,529485_CASREV20_MIR,False
2830,1001870_CASREV20_MIR,MP
2831,239258_CASREV20_MIR,False
2832,137035_CASREV20_MIR,MP
2833,840344_CASREV20_MIR,False
2834,1031267_CASREV20_MIR,MP
2835,155361_CASREV20_MIR,False
2836,1210101_CASREV20_MIR,False
2837,1320043_CASREV20_MIR,False
2838,112426_CASREV20_MIR,MP
2839,318194_CASREV20_MIR,CSCb
2840,312890_CASREV20_MIR,CSCb
2841,1180360_CASREV20_MIR,False
2842,637189_CASREV20_MIR,False
2843,178637_CASREV20_MIR,False
2844,520494_CASREV20_MIR,False
2845,248410_CASREV20_MIR,False
2846,1170363_CASREV20_MIR,False
2847,872780_CASREV20_MIR,MP
2848,1271540_CASREV20_MIR,MP
2849,1250168_CASREV20_MIR,False
2850,1296917_CASREV20_MIR,False
2851,473300_CASREV20_MIR,False
2852,1095914_CASREV20_MIR,MP
2853,797710_CASREV20_MIR,False
2854,944797_CASREV20_MIR,MP
2855,928453_CASREV20_MIR,MP
2856,623594_CASREV20_MIR,False
2857,1234226_CASREV20_MIR,False
2858,899321_CASREV20_MIR,MP
2859,640428_CASREV20_MIR,CSCb
2860,1192502_CASREV20_MIR,False
2861,1302388_CASREV20_MIR,False
2862,126312_CASREV20_MIR,False
2863,1278488_CASREV20_MIR,False
2864,208107_CASREV20_MIR,False
2865,435762_CASREV20_MIR,False
2866,1311800_CASREV20_MIR,False
2867,442551_CASREV20_MIR,False
2868,555003_CASREV20_MIR,False
2869,170262_CASREV20_MIR,False
2870,329372_CASREV20_MIR,False
2871,503033_CASREV20_MIR,False
2872,364513_CASREV20_MIR,False
2873,1157611_CASREV20_MIR,False
2874,157422_CASREV20_MIR,False
2875,328272_CASREV20_MIR,False
2876,5611_CASREV20_MIR,MP
2877,856723_CASREV20_MIR,MP
2878,944774_CASREV20_MIR,MP
2879,1245312_CASREV20_MIR,False
2880,985477_CASREV20_MIR,MP
2881,610815_CASREV20_MIR,False
2882,68450_CASREV20_MIR,MP
2883,485440_CASREV20_MIR,False
2884,604199_CASREV20_MIR,False
2885,592903_CASREV20_MIR,False
2886,952172_CASREV20_MIR,MP
2887,149274_CASREV20_MIR,False
2888,489525_CASREV20_MIR,False
2889,554811_CASREV20_MIR,False
2890,1310841_CASREV20_MIR,False
2891,1236878_CASREV20_MIR,False
2892,414856_CASREV20_MIR,False
2893,891581_CASREV20_MIR,MP
2894,240703_CASREV20_MIR,False
2895,1142030_CASREV20_MIR,False
2896,471459_CASREV20_MIR,False
2897,312453_CASREV20_MIR,False
2898,557071_CASREV20_MIR,False
2899,298291_CASREV20_MIR,False
2900,149757_CASREV20_MIR,False
2901,125070_CASREV20_MIR,False
2902,347965_CASREV20_MIR,False
2903,645108_CASREV20_MIR,CSCb
2904,1247897_CASREV20_MIR,False
2905,1193713_CASREV20_MIR,False
2906,605260_CASREV20_MIR,False
2907,920971_CASREV20_MIR,MP
2908,260788_CASREV20_MIR,False
2909,982930_CASREV20_MIR,MP
2910,637725_CASREV20_MIR,False
2911,844121_CASREV20_MIR,MP
2912,570941_CASREV20_MIR,CSCb
2913,1049566_CASREV20_MIR,False
2914,1132423_CASREV20_MIR,False
2915,1035563_CASREV20_MIR,MP
2916,918046_CASREV20_MIR,MP
2917,168698_CASREV20_MIR,CSCb
2918,1254173_CASREV20_MIR,False
2919,83594_CASREV20_MIR,MP
2920,906029_CASREV20_MIR,MP
2921,675957_CASREV20_MIR,False
2922,1266079_CASREV20_MIR,MP
2923,525059_CASREV20_MIR,False
2924,54242_CASREV20_MIR,MP
2925,191526_CASREV20_MIR,False
2926,480089_CASREV20_MIR,False
2927,1206279_CASREV20_MIR,False
2928,1231286_CASREV20_MIR,False
2929,43506_CASREV20_MIR,MP
2930,565205_CASREV20_MIR,False
2931,1208477_CASREV20_MIR,False
2932,84371_CASREV20_MIR,MP
2933,367401_CASREV20_MIR,False
2934,986711_CASREV20_MIR,MP
2935,1088346_CASREV20_MIR,MP
2936,927422_CASREV20_MIR,MP
2937,583336_CASREV20_MIR,False
2938,380610_CASREV20_MIR,CSCb
2939,1227525_CASREV20_MIR,CSCb
2940,914117_CASREV20_MIR,MP
2941,1331240_CASREV20_MIR,False
2942,1031223_CASREV20_MIR,MP
2943,191349_CASREV20_MIR,False
2944,985683_CASREV20_MIR,MP
2945,729727_CASREV20_MIR,CSCb
2946,856368_CASREV20_MIR,MP
2947,698998_CASREV20_MIR,False
2948,673307_CASREV20_MIR,CSCb
2949,219361_CASREV20_MIR,False
2950,337274_CASREV20_MIR,False
2951,691648_CASREV20_MIR,CSCb
2952,863282_CASREV20_MIR,MP
2953,1039073_CASREV20_MIR,MP
2954,604436_CASREV20_MIR,False
2955,839809_CASREV20_MIR,False
2956,1153636_CASREV20_MIR,False
2957,76959_CASREV20_MIR,MP
2958,953839_CASREV20_MIR,MP
2959,184674_CASREV20_MIR,False
2960,659590_CASREV20_MIR,False
2961,529318_CASREV20_MIR,False
2962,677954_CASREV20_MIR,False
2963,243105_CASREV20_MIR,False
2964,847616_CASREV20_MIR,MP
2965,1079186_CASREV20_MIR,MP
2966,2413_CASREV20_MIR,MP
2967,1137901_CASREV20_MIR,False
2968,968834_CASREV20_MIR,MP
2969,866642_CASREV20_MIR,MP
2970,113674_CASREV20_MIR,MP
2971,393389_CASREV20_MIR,CSCb
2972,1087246_CASREV20_MIR,MP
2973,758706_CASREV20_MIR,False
2974,1305757_CASREV20_MIR,False
2975,1045415_CASREV20_MIR,False
2976,1311577_CASREV20_MIR,False
2977,927027_CASREV20_MIR,MP
2978,108237_CASREV20_MIR,MP
2979,426892_CASREV20_MIR,False
2980,560057_CASREV20_MIR,False
2981,1151797_CASREV20_MIR,False
2982,274754_CASREV20_MIR,False
2983,604040_CASREV20_MIR,False
2984,918796_CASREV20_MIR,MP
2985,1016514_CASREV20_MIR,MP
2986,254648_CASREV20_MIR,False
2987,60543_CASREV20_MIR,MP
2988,1321252_CASREV20_MIR,False
2989,1276896_CASREV20_MIR,False
2990,501843_CASREV20_MIR,False
2991,332143_CASREV20_MIR,CSCb
2992,651690_CASREV20_MIR,CSCb
2993,1155193_CASREV20_MIR,False
2994,28677_CASREV20_MIR,MP
2995,1158155_CASREV20_MIR,False
2996,855618_CASREV20_MIR,MP
2997,195473_CASREV20_MIR,False
2998,471231_CASREV20_MIR,False
2999,237945_CASREV20_MIR,False
3000,967726_CASREV20_MIR,MP
3001,246344_CASREV20_MIR,False
3002,322900_CASREV20_MIR,CSCb
3003,1045169_CASREV20_MIR,MP
3004,612078_CASREV20_MIR,False
3005,1067181_CASREV20_MIR,False
3006,573413_CASREV20_MIR,False
3007,871346_CASREV20_MIR,MP
3008,1011874_CASREV20_MIR,MP
3009,990316_CASREV20_MIR,MP
3010,511140_CASREV20_MIR,False
3011,957950_CASREV20_MIR,MP
3012,1156086_CASREV20_MIR,False
3013,303336_CASREV20_MIR,CSCb
3014,804438_CASREV20_MIR,False
3015,399738_CASREV20_MIR,CSCb
3016,1256985_CASREV20_MIR,False
3017,1065858_CASREV20_MIR,False
3018,286278_CASREV20_MIR,False
3019,146402_CASREV20_MIR,False
3020,579332_CASREV20_MIR,False
3021,870197_CASREV20_MIR,MP
3022,712770_CASREV20_MIR,False
3023,1064803_CASREV20_MIR,False
3024,560301_CASREV20_MIR,False
3025,5379_CASREV20_MIR,MP
3026,593156_CASREV20_MIR,False
3027,626116_CASREV20_MIR,False
3028,1230897_CASREV20_MIR,CSCb
3029,1216187_CASREV20_MIR,False
3030,1026850_CASREV20_MIR,MP
3031,311627_CASREV20_MIR,False
3032,936477_CASREV20_MIR,MP
3033,1129485_CASREV20_MIR,False
3034,1015737_CASREV20_MIR,MP
3035,723777_CASREV20_MIR,CSCb
3036,697177_CASREV20_MIR,False
3037,1157454_CASREV20_MIR,False
3038,1139655_CASREV20_MIR,False
3039,791066_CASREV20_MIR,False
3040,954926_CASREV20_MIR,MP
3041,674816_CASREV20_MIR,False
3042,395632_CASREV20_MIR,False
3043,500811_CASREV20_MIR,False
3044,1199146_CASREV20_MIR,False
3045,803148_CASREV20_MIR,False
3046,489815_CASREV20_MIR,False
3047,861457_CASREV20_MIR,MP
3048,91535_CASREV20_MIR,MP
3049,667264_CASREV20_MIR,CSCb
3050,991903_CASREV20_MIR,MP
3051,799499_CASREV20_MIR,False
3052,809665_CASREV20_MIR,False
3053,318987_CASREV20_MIR,CSCb
3054,1038779_CASREV20_MIR,MP
3055,77635_CASREV20_MIR,MP
3056,264757_CASREV20_MIR,False
3057,1053380_CASREV20_MIR,False
3058,1237698_CASREV20_MIR,False
3059,696243_CASREV20_MIR,False
3060,210479_CASREV20_MIR,False
3061,923389_CASREV20_MIR,MP
3062,209110_CASREV20_MIR,False
3063,1102999_CASREV20_MIR,False
3064,958247_CASREV20_MIR,MP
3065,32186_CASREV20_MIR,MP
3066,302315_CASREV20_MIR,CSCb
3067,859787_CASREV20_MIR,MP
3068,323718_CASREV20_MIR,CSCb
3069,156926_CASREV20_MIR,False
3070,984593_CASREV20_MIR,MP
3071,555793_CASREV20_MIR,False
3072,710014_CASREV20_MIR,CSCb
3073,1307069_CASREV20_MIR,False
3074,833582_CASREV20_MIR,False
3075,168433_CASREV20_MIR,False
3076,689051_CASREV20_MIR,CSCb
3077,1119087_CASREV20_MIR,MP
3078,796937_CASREV20_MIR,False
3079,664086_CASREV20_MIR,CSCb
3080,1314493_CASREV20_MIR,False
3081,1023300_CASREV20_MIR,MP
3082,1134592_CASREV20_MIR,False
3083,75285_CASREV20_MIR,MP
3084,1294906_CASREV20_MIR,False
3085,143488_CASREV20_MIR,MP
3086,492348_CASREV20_MIR,False
3087,1323640_CASREV20_MIR,False
3088,602677_CASREV20_MIR,CSCb
3089,477073_CASREV20_MIR,False
3090,189539_CASREV20_MIR,False
3091,910104_CASREV20_MIR,MP
3092,206450_CASREV20_MIR,False
3093,1329065_CASREV20_MIR,False
3094,210778_CASREV20_MIR,False
3095,930461_CASREV20_MIR,MP
3096,348892_CASREV20_MIR,False
3097,628025_CASREV20_MIR,False
3098,60706_CASREV20_MIR,MP
3099,96450_CASREV20_MIR,MP
3100,680262_CASREV20_MIR,False
3101,117690_CASREV20_MIR,MP
3102,615236_CASREV20_MIR,False
3103,751752_CASREV20_MIR,False
3104,786098_CASREV20_MIR,False
3105,903215_CASREV20_MIR,MP
3106,305281_CASREV20_MIR,CSCb
3107,512119_CASREV20_MIR,False
3108,1113936_CASREV20_MIR,MP
3109,864135_CASREV20_MIR,MP
3110,1186837_CASREV20_MIR,False
3111,377606_CASREV20_MIR,CSCb
3112,356481_CASREV20_MIR,CSCb
3113,367147_CASREV20_MIR,False
3114,165608_CASREV20_MIR,False
3115,1278196_CASREV20_MIR,False
3116,802253_CASREV20_MIR,False
3117,1299626_CASREV20_MIR,False
3118,505056_CASREV20_MIR,False
3119,1043683_CASREV20_MIR,MP
3120,1222969_CASREV20_MIR,False
3121,300139_CASREV20_MIR,False
3122,486934_CASREV20_MIR,False
3123,967101_CASREV20_MIR,MP
3124,1337782_CASREV20_MIR,False
3125,532629_CASREV20_MIR,False
3126,963789_CASREV20_MIR,MP
3127,535458_CASREV20_MIR,False
3128,19707_CASREV20_MIR,MP
3129,975706_CASREV20_MIR,MP
3130,603207_CASREV20_MIR,False
3131,1146299_CASREV20_MIR,False
3132,331298_CASREV20_MIR,CSCb
3133,154899_CASREV20_MIR,False
