,NAME,LABEL
2900,125070_CASREV21_MIR,False
2901,347965_CASREV21_MIR,False
2902,645108_CASREV21_MIR,False
2903,1247897_CASREV21_MIR,False
2904,1193713_CASREV21_MIR,False
2905,605260_CASREV21_MIR,False
2906,920971_CASREV21_MIR,False
2907,260788_CASREV21_MIR,False
2908,982930_CASREV21_MIR,CSCb
2909,637725_CASREV21_MIR,False
2910,844121_CASREV21_MIR,False
2911,570941_CASREV21_MIR,False
2912,1049566_CASREV21_MIR,False
2913,1132423_CASREV21_MIR,False
2914,1035563_CASREV21_MIR,False
2915,918046_CASREV21_MIR,False
2916,168698_CASREV21_MIR,False
2917,1254173_CASREV21_MIR,False
2918,83594_CASREV21_MIR,False
2919,906029_CASREV21_MIR,False
2920,675957_CASREV21_MIR,False
2921,1266079_CASREV21_MIR,False
2922,525059_CASREV21_MIR,False
2923,54242_CASREV21_MIR,False
2924,191526_CASREV21_MIR,False
2925,480089_CASREV21_MIR,False
2926,1206279_CASREV21_MIR,False
2927,1231286_CASREV21_MIR,CSCb
2928,43506_CASREV21_MIR,False
2929,565205_CASREV21_MIR,False
2930,1208477_CASREV21_MIR,False
2931,84371_CASREV21_MIR,False
2932,367401_CASREV21_MIR,False
2933,986711_CASREV21_MIR,False
2934,1088346_CASREV21_MIR,False
2935,927422_CASREV21_MIR,False
2936,583336_CASREV21_MIR,False
2937,380610_CASREV21_MIR,False
2938,1227525_CASREV21_MIR,False
2939,914117_CASREV21_MIR,False
2940,1331240_CASREV21_MIR,False
2941,1031223_CASREV21_MIR,False
2942,191349_CASREV21_MIR,False
2943,985683_CASREV21_MIR,CSCa
2944,729727_CASREV21_MIR,False
2945,856368_CASREV21_MIR,False
2946,698998_CASREV21_MIR,False
2947,673307_CASREV21_MIR,False
2948,219361_CASREV21_MIR,False
2949,337274_CASREV21_MIR,False
2950,691648_CASREV21_MIR,False
2951,863282_CASREV21_MIR,False
2952,1039073_CASREV21_MIR,False
2953,604436_CASREV21_MIR,False
2954,839809_CASREV21_MIR,False
2955,1153636_CASREV21_MIR,False
2956,76959_CASREV21_MIR,False
2957,953839_CASREV21_MIR,False
2958,184674_CASREV21_MIR,False
2959,659590_CASREV21_MIR,False
2960,529318_CASREV21_MIR,False
2961,677954_CASREV21_MIR,False
2962,243105_CASREV21_MIR,False
2963,847616_CASREV21_MIR,False
2964,1079186_CASREV21_MIR,False
2965,2413_CASREV21_MIR,False
2966,1137901_CASREV21_MIR,False
2967,968834_CASREV21_MIR,False
2968,866642_CASREV21_MIR,False
2969,113674_CASREV21_MIR,False
2970,393389_CASREV21_MIR,False
2971,1087246_CASREV21_MIR,False
2972,758706_CASREV21_MIR,False
2973,1305757_CASREV21_MIR,False
2974,1045415_CASREV21_MIR,False
2975,1311577_CASREV21_MIR,False
2976,927027_CASREV21_MIR,False
2977,108237_CASREV21_MIR,False
2978,426892_CASREV21_MIR,False
2979,560057_CASREV21_MIR,False
2980,1151797_CASREV21_MIR,False
2981,274754_CASREV21_MIR,False
2982,604040_CASREV21_MIR,False
2983,918796_CASREV21_MIR,False
2984,1016514_CASREV21_MIR,False
2985,254648_CASREV21_MIR,False
2986,60543_CASREV21_MIR,False
2987,1321252_CASREV21_MIR,False
2988,1276896_CASREV21_MIR,False
2989,501843_CASREV21_MIR,False
2990,332143_CASREV21_MIR,False
2991,651690_CASREV21_MIR,False
2992,1155193_CASREV21_MIR,False
2993,28677_CASREV21_MIR,False
2994,1158155_CASREV21_MIR,False
2995,855618_CASREV21_MIR,False
2996,195473_CASREV21_MIR,False
2997,471231_CASREV21_MIR,False
2998,237945_CASREV21_MIR,False
2999,967726_CASREV21_MIR,False
3000,246344_CASREV21_MIR,False
3001,322900_CASREV21_MIR,False
3002,1045169_CASREV21_MIR,False
3003,612078_CASREV21_MIR,False
3004,1067181_CASREV21_MIR,False
3005,573413_CASREV21_MIR,False
3006,871346_CASREV21_MIR,False
3007,1011874_CASREV21_MIR,False
3008,990316_CASREV21_MIR,False
3009,511140_CASREV21_MIR,False
3010,957950_CASREV21_MIR,False
3011,1156086_CASREV21_MIR,False
3012,303336_CASREV21_MIR,False
3013,804438_CASREV21_MIR,False
3014,399738_CASREV21_MIR,False
3015,1256985_CASREV21_MIR,False
3016,1065858_CASREV21_MIR,False
3017,286278_CASREV21_MIR,False
3018,146402_CASREV21_MIR,False
3019,579332_CASREV21_MIR,False
3020,870197_CASREV21_MIR,False
3021,712770_CASREV21_MIR,False
3022,1064803_CASREV21_MIR,False
3023,560301_CASREV21_MIR,False
3024,5379_CASREV21_MIR,False
3025,593156_CASREV21_MIR,False
3026,626116_CASREV21_MIR,False
3027,1230897_CASREV21_MIR,False
3028,1216187_CASREV21_MIR,False
3029,1026850_CASREV21_MIR,False
3030,311627_CASREV21_MIR,False
3031,936477_CASREV21_MIR,False
3032,1129485_CASREV21_MIR,False
3033,1015737_CASREV21_MIR,False
3034,723777_CASREV21_MIR,False
3035,697177_CASREV21_MIR,False
3036,1157454_CASREV21_MIR,False
3037,1139655_CASREV21_MIR,False
3038,791066_CASREV21_MIR,False
3039,954926_CASREV21_MIR,False
3040,674816_CASREV21_MIR,False
3041,395632_CASREV21_MIR,False
3042,500811_CASREV21_MIR,False
3043,1199146_CASREV21_MIR,False
3044,803148_CASREV21_MIR,False
3045,489815_CASREV21_MIR,False
3046,861457_CASREV21_MIR,False
3047,91535_CASREV21_MIR,False
3048,667264_CASREV21_MIR,MP
3049,991903_CASREV21_MIR,False
3050,799499_CASREV21_MIR,False
3051,809665_CASREV21_MIR,False
3052,318987_CASREV21_MIR,False
3053,1038779_CASREV21_MIR,False
3054,77635_CASREV21_MIR,False
3055,264757_CASREV21_MIR,False
3056,1053380_CASREV21_MIR,False
3057,1237698_CASREV21_MIR,False
3058,696243_CASREV21_MIR,False
3059,210479_CASREV21_MIR,False
3060,923389_CASREV21_MIR,CSCb
3061,209110_CASREV21_MIR,False
3062,1102999_CASREV21_MIR,False
3063,958247_CASREV21_MIR,False
3064,32186_CASREV21_MIR,False
3065,302315_CASREV21_MIR,False
3066,859787_CASREV21_MIR,False
3067,323718_CASREV21_MIR,False
3068,156926_CASREV21_MIR,False
3069,984593_CASREV21_MIR,CSCa
3070,555793_CASREV21_MIR,False
3071,710014_CASREV21_MIR,False
3072,1307069_CASREV21_MIR,False
3073,833582_CASREV21_MIR,False
3074,168433_CASREV21_MIR,False
3075,689051_CASREV21_MIR,False
3076,1119087_CASREV21_MIR,False
3077,796937_CASREV21_MIR,False
3078,664086_CASREV21_MIR,False
3079,1314493_CASREV21_MIR,False
3080,1023300_CASREV21_MIR,CSCb
3081,1134592_CASREV21_MIR,False
3082,75285_CASREV21_MIR,False
3083,1294906_CASREV21_MIR,False
3084,143488_CASREV21_MIR,False
3085,492348_CASREV21_MIR,False
3086,1323640_CASREV21_MIR,False
3087,602677_CASREV21_MIR,False
3088,477073_CASREV21_MIR,False
3089,189539_CASREV21_MIR,False
3090,910104_CASREV21_MIR,False
3091,206450_CASREV21_MIR,False
3092,1329065_CASREV21_MIR,False
3093,210778_CASREV21_MIR,False
3094,930461_CASREV21_MIR,False
3095,348892_CASREV21_MIR,False
3096,628025_CASREV21_MIR,False
3097,60706_CASREV21_MIR,False
3098,96450_CASREV21_MIR,False
3099,680262_CASREV21_MIR,False
3100,117690_CASREV21_MIR,False
3101,615236_CASREV21_MIR,False
3102,751752_CASREV21_MIR,False
3103,786098_CASREV21_MIR,False
3104,903215_CASREV21_MIR,CSCa
3105,305281_CASREV21_MIR,False
3106,512119_CASREV21_MIR,False
3107,1113936_CASREV21_MIR,False
3108,864135_CASREV21_MIR,False
3109,1186837_CASREV21_MIR,False
3110,377606_CASREV21_MIR,False
3111,356481_CASREV21_MIR,False
3112,367147_CASREV21_MIR,False
3113,165608_CASREV21_MIR,False
3114,1278196_CASREV21_MIR,False
3115,802253_CASREV21_MIR,False
3116,1299626_CASREV21_MIR,False
3117,505056_CASREV21_MIR,False
3118,1043683_CASREV21_MIR,False
3119,1222969_CASREV21_MIR,False
3120,300139_CASREV21_MIR,False
3121,486934_CASREV21_MIR,False
3122,967101_CASREV21_MIR,False
3123,1337782_CASREV21_MIR,False
3124,532629_CASREV21_MIR,False
3125,963789_CASREV21_MIR,CSCa
3126,535458_CASREV21_MIR,False
3127,19707_CASREV21_MIR,False
3128,975706_CASREV21_MIR,False
3129,603207_CASREV21_MIR,False
3130,1146299_CASREV21_MIR,False
3131,331298_CASREV21_MIR,False
3132,154899_CASREV21_MIR,False
3133,926374_CASREV21_MIR,False
3134,724703_CASREV21_MIR,False
3135,1232227_CASREV21_MIR,CSCb
3136,627371_CASREV21_MIR,False
3137,1339951_CASREV21_MIR,False
3138,889840_CASREV21_MIR,CSCb
3139,524493_CASREV21_MIR,False
3140,958054_CASREV21_MIR,False
3141,633595_CASREV21_MIR,False
3142,417788_CASREV21_MIR,False
3143,806760_CASREV21_MIR,False
3144,1013360_CASREV21_MIR,False
3145,223668_CASREV21_MIR,False
3146,497456_CASREV21_MIR,False
3147,799778_CASREV21_MIR,False
3148,1199408_CASREV21_MIR,False
3149,752791_CASREV21_MIR,False
3150,1205467_CASREV21_MIR,False
3151,620489_CASREV21_MIR,False
3152,619143_CASREV21_MIR,False
3153,46010_CASREV21_MIR,False
3154,830064_CASREV21_MIR,False
3155,575627_CASREV21_MIR,False
3156,16982_CASREV21_MIR,False
3157,1186839_CASREV21_MIR,False
3158,102853_CASREV21_MIR,False
3159,1271726_CASREV21_MIR,False
3160,1041712_CASREV21_MIR,False
3161,600192_CASREV21_MIR,False
3162,482593_CASREV21_MIR,False
3163,1273107_CASREV21_MIR,False
3164,738870_CASREV21_MIR,False
3165,459285_CASREV21_MIR,False
3166,1335084_CASREV21_MIR,False
3167,398735_CASREV21_MIR,False
3168,1302103_CASREV21_MIR,False
3169,525602_CASREV21_MIR,False
3170,286846_CASREV21_MIR,False
3171,1317531_CASREV21_MIR,False
3172,203767_CASREV21_MIR,False
3173,1315875_CASREV21_MIR,False
3174,82675_CASREV21_MIR,False
3175,647879_CASREV21_MIR,False
3176,924473_CASREV21_MIR,False
3177,69970_CASREV21_MIR,False
3178,1215454_CASREV21_MIR,False
3179,765169_CASREV21_MIR,False
3180,275590_CASREV21_MIR,False
3181,189023_CASREV21_MIR,False
3182,618891_CASREV21_MIR,False
3183,685179_CASREV21_MIR,False
3184,871373_CASREV21_MIR,False
3185,368343_CASREV21_MIR,False
3186,421097_CASREV21_MIR,False
3187,277159_CASREV21_MIR,False
3188,1131220_CASREV21_MIR,False
3189,767258_CASREV21_MIR,False
3190,1113278_CASREV21_MIR,False
3191,1052339_CASREV21_MIR,False
3192,571531_CASREV21_MIR,False
3193,345074_CASREV21_MIR,False
3194,538905_CASREV21_MIR,False
3195,1010508_CASREV21_MIR,False
3196,618956_CASREV21_MIR,False
3197,710337_CASREV21_MIR,False
3198,241528_CASREV21_MIR,False
3199,982162_CASREV21_MIR,CSCb
3200,157914_CASREV21_MIR,False
3201,295188_CASREV21_MIR,False
3202,473148_CASREV21_MIR,False
3203,833432_CASREV21_MIR,False
3204,1168769_CASREV21_MIR,False
3205,767085_CASREV21_MIR,False
3206,189378_CASREV21_MIR,False
3207,827482_CASREV21_MIR,False
3208,29189_CASREV21_MIR,False
3209,554609_CASREV21_MIR,False
3210,1125273_CASREV21_MIR,False
3211,259184_CASREV21_MIR,False
3212,953755_CASREV21_MIR,False
3213,772980_CASREV21_MIR,False
3214,549792_CASREV21_MIR,False
3215,1225911_CASREV21_MIR,False
3216,799068_CASREV21_MIR,False
3217,1339134_CASREV21_MIR,False
3218,779036_CASREV21_MIR,False
3219,227218_CASREV21_MIR,False
3220,490360_CASREV21_MIR,False
3221,988758_CASREV21_MIR,False
3222,52480_CASREV21_MIR,False
3223,1299283_CASREV21_MIR,False
3224,1177356_CASREV21_MIR,CSCb
3225,687879_CASREV21_MIR,False
3226,1279435_CASREV21_MIR,False
3227,464240_CASREV21_MIR,False
3228,132575_CASREV21_MIR,False
3229,1332538_CASREV21_MIR,False
3230,973639_CASREV21_MIR,False
3231,633738_CASREV21_MIR,False
3232,856258_CASREV21_MIR,False
3233,244687_CASREV21_MIR,False
3234,293133_CASREV21_MIR,False
3235,95099_CASREV21_MIR,MP
3236,78039_CASREV21_MIR,False
3237,638298_CASREV21_MIR,False
3238,1033108_CASREV21_MIR,False
3239,243522_CASREV21_MIR,False
3240,203826_CASREV21_MIR,False
3241,492411_CASREV21_MIR,False
3242,1127316_CASREV21_MIR,False
3243,284508_CASREV21_MIR,False
3244,815049_CASREV21_MIR,False
3245,951359_CASREV21_MIR,False
3246,778067_CASREV21_MIR,False
3247,1132865_CASREV21_MIR,False
3248,878972_CASREV21_MIR,False
3249,1231741_CASREV21_MIR,CSCb
3250,324058_CASREV21_MIR,False
3251,870075_CASREV21_MIR,False
3252,207663_CASREV21_MIR,False
3253,1026235_CASREV21_MIR,False
3254,1291116_CASREV21_MIR,False
3255,855881_CASREV21_MIR,False
3256,586657_CASREV21_MIR,False
3257,68611_CASREV21_MIR,False
3258,777057_CASREV21_MIR,False
3259,455647_CASREV21_MIR,False
3260,929841_CASREV21_MIR,False
3261,932594_CASREV21_MIR,False
3262,495164_CASREV21_MIR,False
3263,760607_CASREV21_MIR,False
3264,208361_CASREV21_MIR,False
3265,770357_CASREV21_MIR,False
3266,1141827_CASREV21_MIR,CSCb
3267,752193_CASREV21_MIR,False
3268,126982_CASREV21_MIR,False
3269,834959_CASREV21_MIR,False
3270,578565_CASREV21_MIR,False
3271,398057_CASREV21_MIR,False
3272,256187_CASREV21_MIR,False
3273,953611_CASREV21_MIR,False
3274,192253_CASREV21_MIR,False
3275,444818_CASREV21_MIR,False
3276,1341113_CASREV21_MIR,False
3277,1252305_CASREV21_MIR,False
3278,44789_CASREV21_MIR,False
3279,106070_CASREV21_MIR,False
3280,699419_CASREV21_MIR,False
3281,510800_CASREV21_MIR,False
3282,264081_CASREV21_MIR,False
3283,1184005_CASREV21_MIR,CSCb
3284,430347_CASREV21_MIR,False
3285,143885_CASREV21_MIR,False
3286,1162257_CASREV21_MIR,CSCb
3287,434440_CASREV21_MIR,False
3288,1229734_CASREV21_MIR,False
3289,452882_CASREV21_MIR,False
3290,488633_CASREV21_MIR,False
3291,689039_CASREV21_MIR,False
3292,309443_CASREV21_MIR,False
3293,1249864_CASREV21_MIR,False
3294,5946_CASREV21_MIR,False
3295,581487_CASREV21_MIR,False
3296,303432_CASREV21_MIR,False
3297,272613_CASREV21_MIR,False
3298,1132913_CASREV21_MIR,False
3299,525659_CASREV21_MIR,False
3300,365946_CASREV21_MIR,False
3301,230532_CASREV21_MIR,False
3302,54064_CASREV21_MIR,False
3303,276411_CASREV21_MIR,False
3304,31164_CASREV21_MIR,False
3305,751288_CASREV21_MIR,False
3306,498978_CASREV21_MIR,False
3307,1234914_CASREV21_MIR,CSCb
3308,678997_CASREV21_MIR,False
3309,33095_CASREV21_MIR,False
3310,365420_CASREV21_MIR,False
3311,556516_CASREV21_MIR,False
3312,109888_CASREV21_MIR,False
3313,265831_CASREV21_MIR,False
3314,882818_CASREV21_MIR,False
3315,1103281_CASREV21_MIR,False
3316,238339_CASREV21_MIR,False
3317,133290_CASREV21_MIR,False
3318,998760_CASREV21_MIR,False
3319,940101_CASREV21_MIR,False
3320,759250_CASREV21_MIR,False
3321,1076338_CASREV21_MIR,False
3322,1245007_CASREV21_MIR,False
3323,228702_CASREV21_MIR,False
3324,947924_CASREV21_MIR,False
3325,1056626_CASREV21_MIR,False
3326,464623_CASREV21_MIR,False
3327,1289972_CASREV21_MIR,False
3328,90943_CASREV21_MIR,False
3329,1093562_CASREV21_MIR,False
3330,632564_CASREV21_MIR,False
3331,960584_CASREV21_MIR,False
3332,65327_CASREV21_MIR,False
3333,127560_CASREV21_MIR,False
3334,1004497_CASREV21_MIR,False
3335,842252_CASREV21_MIR,False
3336,893960_CASREV21_MIR,False
3337,226412_CASREV21_MIR,False
3338,1028168_CASREV21_MIR,False
3339,930217_CASREV21_MIR,False
3340,154121_CASREV21_MIR,False
3341,169429_CASREV21_MIR,False
3342,675517_CASREV21_MIR,False
3343,1275692_CASREV21_MIR,False
3344,311078_CASREV21_MIR,False
3345,137745_CASREV21_MIR,False
3346,264642_CASREV21_MIR,False
3347,576750_CASREV21_MIR,False
3348,1309288_CASREV21_MIR,False
3349,1327658_CASREV21_MIR,False
3350,1227598_CASREV21_MIR,False
3351,1149986_CASREV21_MIR,False
3352,681963_CASREV21_MIR,False
3353,798814_CASREV21_MIR,False
3354,1252821_CASREV21_MIR,False
3355,1112658_CASREV21_MIR,False
3356,618445_CASREV21_MIR,False
3357,951510_CASREV21_MIR,False
3358,1060217_CASREV21_MIR,False
3359,1269672_CASREV21_MIR,False
3360,902193_CASREV21_MIR,CSCa
3361,207992_CASREV21_MIR,False
3362,239943_CASREV21_MIR,False
3363,1156233_CASREV21_MIR,False
3364,450936_CASREV21_MIR,False
3365,901922_CASREV21_MIR,CSCa
3366,946979_CASREV21_MIR,False
3367,479185_CASREV21_MIR,False
3368,867829_CASREV21_MIR,False
3369,710791_CASREV21_MIR,False
3370,951056_CASREV21_MIR,False
3371,836197_CASREV21_MIR,False
3372,872393_CASREV21_MIR,False
3373,199409_CASREV21_MIR,False
3374,655461_CASREV21_MIR,False
3375,894988_CASREV21_MIR,False
3376,655409_CASREV21_MIR,False
3377,534542_CASREV21_MIR,False
3378,784966_CASREV21_MIR,False
3379,320107_CASREV21_MIR,False
3380,994611_CASREV21_MIR,False
3381,140788_CASREV21_MIR,False
3382,191312_CASREV21_MIR,False
3383,179022_CASREV21_MIR,False
3384,195517_CASREV21_MIR,False
3385,905710_CASREV21_MIR,False
3386,202510_CASREV21_MIR,False
3387,781497_CASREV21_MIR,False
3388,272871_CASREV21_MIR,False
3389,1166794_CASREV21_MIR,False
3390,125789_CASREV21_MIR,False
3391,1229906_CASREV21_MIR,False
3392,1177732_CASREV21_MIR,CSCb
3393,1177935_CASREV21_MIR,False
3394,691317_CASREV21_MIR,False
3395,256337_CASREV21_MIR,False
3396,861528_CASREV21_MIR,False
3397,741548_CASREV21_MIR,False
3398,886962_CASREV21_MIR,False
3399,107890_CASREV21_MIR,False
3400,603202_CASREV21_MIR,False
3401,1259151_CASREV21_MIR,CSCb
3402,655252_CASREV21_MIR,False
3403,737455_CASREV21_MIR,False
3404,217266_CASREV21_MIR,False
3405,1211982_CASREV21_MIR,False
3406,1064121_CASREV21_MIR,False
3407,446145_CASREV21_MIR,False
3408,324492_CASREV21_MIR,False
3409,1011224_CASREV21_MIR,False
3410,470275_CASREV21_MIR,False
3411,226950_CASREV21_MIR,False
3412,734242_CASREV21_MIR,False
3413,1166573_CASREV21_MIR,False
3414,770831_CASREV21_MIR,False
3415,240931_CASREV21_MIR,False
3416,584199_CASREV21_MIR,False
3417,1203974_CASREV21_MIR,False
3418,474289_CASREV21_MIR,False
3419,899913_CASREV21_MIR,False
3420,1176430_CASREV21_MIR,False
3421,1303849_CASREV21_MIR,False
3422,1286756_CASREV21_MIR,False
3423,1167567_CASREV21_MIR,False
3424,55058_CASREV21_MIR,False
3425,1277154_CASREV21_MIR,False
3426,560878_CASREV21_MIR,False
3427,60719_CASREV21_MIR,False
3428,378359_CASREV21_MIR,False
3429,573089_CASREV21_MIR,False
3430,647987_CASREV21_MIR,False
3431,712663_CASREV21_MIR,False
3432,736149_CASREV21_MIR,False
3433,12804_CASREV21_MIR,False
3434,380435_CASREV21_MIR,False
3435,300420_CASREV21_MIR,False
3436,1187661_CASREV21_MIR,False
3437,840505_CASREV21_MIR,False
3438,145931_CASREV21_MIR,False
3439,297532_CASREV21_MIR,False
3440,1327857_CASREV21_MIR,False
3441,64292_CASREV21_MIR,False
3442,192429_CASREV21_MIR,False
3443,1112502_CASREV21_MIR,False
3444,451166_CASREV21_MIR,False
3445,788936_CASREV21_MIR,False
3446,880452_CASREV21_MIR,False
3447,951364_CASREV21_MIR,False
3448,714910_CASREV21_MIR,False
3449,330111_CASREV21_MIR,False
3450,776057_CASREV21_MIR,False
3451,653550_CASREV21_MIR,False
3452,680280_CASREV21_MIR,False
3453,1190329_CASREV21_MIR,False
3454,1250371_CASREV21_MIR,False
3455,178167_CASREV21_MIR,False
3456,110328_CASREV21_MIR,False
3457,326274_CASREV21_MIR,False
3458,330112_CASREV21_MIR,False
3459,1295700_CASREV21_MIR,False
3460,104359_CASREV21_MIR,False
3461,171088_CASREV21_MIR,False
3462,570641_CASREV21_MIR,False
3463,929275_CASREV21_MIR,False
3464,889223_CASREV21_MIR,CSCb
3465,1018506_CASREV21_MIR,False
3466,1273130_CASREV21_MIR,False
3467,927033_CASREV21_MIR,False
3468,868606_CASREV21_MIR,False
3469,572872_CASREV21_MIR,False
3470,452080_CASREV21_MIR,False
3471,1074468_CASREV21_MIR,False
3472,238692_CASREV21_MIR,False
3473,723879_CASREV21_MIR,False
3474,901594_CASREV21_MIR,CSCa
3475,232552_CASREV21_MIR,False
3476,594010_CASREV21_MIR,False
3477,1243892_CASREV21_MIR,False
3478,1020542_CASREV21_MIR,False
3479,1105060_CASREV21_MIR,False
3480,646802_CASREV21_MIR,False
3481,95247_CASREV21_MIR,MP
3482,462460_CASREV21_MIR,False
3483,828927_CASREV21_MIR,False
3484,1256875_CASREV21_MIR,False
3485,114886_CASREV21_MIR,MP
3486,16120_CASREV21_MIR,False
3487,428706_CASREV21_MIR,False
3488,632122_CASREV21_MIR,False
3489,442989_CASREV21_MIR,False
3490,287802_CASREV21_MIR,False
3491,535863_CASREV21_MIR,False
3492,607014_CASREV21_MIR,False
3493,688122_CASREV21_MIR,False
3494,251625_CASREV21_MIR,False
3495,16210_CASREV21_MIR,False
3496,1043092_CASREV21_MIR,False
3497,903149_CASREV21_MIR,CSCa
3498,368458_CASREV21_MIR,False
3499,270922_CASREV21_MIR,False
3500,797352_CASREV21_MIR,False
3501,1116906_CASREV21_MIR,False
3502,482577_CASREV21_MIR,False
3503,1049126_CASREV21_MIR,False
3504,1171728_CASREV21_MIR,False
3505,742742_CASREV21_MIR,False
3506,151153_CASREV21_MIR,False
3507,832718_CASREV21_MIR,False
3508,88714_CASREV21_MIR,False
3509,914818_CASREV21_MIR,False
3510,39303_CASREV21_MIR,False
3511,964174_CASREV21_MIR,CSCa
3512,163289_CASREV21_MIR,False
3513,656535_CASREV21_MIR,CSCa
3514,1207454_CASREV21_MIR,False
3515,900274_CASREV21_MIR,CSCa
3516,1202506_CASREV21_MIR,False
3517,848136_CASREV21_MIR,False
3518,1342474_CASREV21_MIR,False
3519,875967_CASREV21_MIR,False
3520,607157_CASREV21_MIR,False
3521,241536_CASREV21_MIR,False
3522,849414_CASREV21_MIR,False
3523,43739_CASREV21_MIR,False
3524,681088_CASREV21_MIR,False
3525,360444_CASREV21_MIR,False
3526,1296302_CASREV21_MIR,False
3527,964893_CASREV21_MIR,CSCa
3528,758860_CASREV21_MIR,False
3529,184821_CASREV21_MIR,False
3530,915850_CASREV21_MIR,False
3531,222011_CASREV21_MIR,False
3532,510271_CASREV21_MIR,False
3533,913679_CASREV21_MIR,False
3534,1234952_CASREV21_MIR,CSCb
3535,839804_CASREV21_MIR,False
3536,1098829_CASREV21_MIR,False
3537,164934_CASREV21_MIR,False
3538,829982_CASREV21_MIR,False
3539,650692_CASREV21_MIR,False
3540,712010_CASREV21_MIR,False
3541,464670_CASREV21_MIR,False
3542,698495_CASREV21_MIR,False
3543,352599_CASREV21_MIR,False
3544,160179_CASREV21_MIR,False
3545,1070561_CASREV21_MIR,False
3546,1327968_CASREV21_MIR,False
3547,239131_CASREV21_MIR,False
3548,1112758_CASREV21_MIR,False
3549,1069446_CASREV21_MIR,False
3550,406645_CASREV21_MIR,False
3551,732693_CASREV21_MIR,False
3552,736309_CASREV21_MIR,False
3553,309728_CASREV21_MIR,False
3554,495491_CASREV21_MIR,False
3555,215596_CASREV21_MIR,False
3556,307115_CASREV21_MIR,False
3557,536804_CASREV21_MIR,False
3558,413708_CASREV21_MIR,False
3559,363853_CASREV21_MIR,False
3560,1263322_CASREV21_MIR,False
3561,320591_CASREV21_MIR,False
3562,158027_CASREV21_MIR,False
3563,371502_CASREV21_MIR,False
3564,1316904_CASREV21_MIR,False
3565,1036238_CASREV21_MIR,False
3566,972980_CASREV21_MIR,False
3567,1182238_CASREV21_MIR,MP
3568,1215232_CASREV21_MIR,False
3569,941422_CASREV21_MIR,False
3570,1183825_CASREV21_MIR,False
3571,1332317_CASREV21_MIR,False
3572,1309717_CASREV21_MIR,False
3573,677816_CASREV21_MIR,False
3574,1315370_CASREV21_MIR,False
3575,662991_CASREV21_MIR,False
3576,316580_CASREV21_MIR,False
3577,922249_CASREV21_MIR,False
3578,143206_CASREV21_MIR,False
3579,983398_CASREV21_MIR,CSCb
3580,927377_CASREV21_MIR,False
3581,1324110_CASREV21_MIR,False
3582,635060_CASREV21_MIR,False
3583,576032_CASREV21_MIR,False
3584,1240297_CASREV21_MIR,CSCb
3585,117801_CASREV21_MIR,False
3586,738076_CASREV21_MIR,False
