,NAME,LABEL
4844,559713_OG,MP
4845,324703_OG,CSCb
4846,364032_OG,False
4847,505048_OG,MP
4848,565883_OG,MP
4849,238161_OG,False
4850,93904_OG,CSE
4851,463324_OG,MP
4852,322823_OG,CSCb
4853,383551_OG,CSCb
4854,432227_OG,CSCb
4855,272427_OG,CSCa
4856,163281_OG,CSCa
4857,318319_OG,False
4858,11068_OG,MP
4859,96_OG,MP
4860,548736_OG,MP
4861,142921_OG,False
4862,360589_OG,CSCb
4863,300692_OG,False
4864,491989_OG,MP
4865,561091_OG,MP
4866,8721_OG,MP
4867,515827_OG,MP
4868,500241_OG,MP
4869,314164_OG,False
4870,9576_OG,MP
4871,451344_OG,MP
4872,307151_OG,CSCb
4873,242446_OG,False
4874,7568_OG,MP
4875,574842_OG,MP
4876,391794_OG,CSCb
4877,197731_OG,False
4878,431736_OG,CSCb
4879,587783_OG,MP
4880,458339_OG,MP
4881,413927_OG,CSCb
4882,262035_OG,False
4883,171200_OG,False
4884,408654_OG,False
4885,396737_OG,CSCb
4886,231307_OG,CSCa
4887,275754_OG,CSCa
4888,83057_OG,CSE
4889,442750_OG,False
4890,251198_OG,False
4891,541704_OG,MP
4892,285071_OG,CSCa
4893,298505_OG,False
4894,557783_OG,MP
4895,281880_OG,False
4896,432961_OG,CSCb
4897,197132_OG,False
4898,71789_OG,CSE
4899,191267_OG,False
4900,143260_OG,False
4901,303662_OG,False
4902,115717_OG,CSE
4903,477461_OG,MP
4904,474760_OG,MP
4905,285353_OG,CSCa
4906,515895_OG,MP
4907,196911_OG,CSCa
4908,336219_OG,False
4909,20337_OG,MP
4910,159540_OG,False
4911,52042_OG,CSE
4912,560957_OG,MP
4913,23205_OG,MP
4914,194969_OG,False
4915,107241_OG,CSE
4916,295818_OG,False
4917,282271_OG,False
4918,459713_OG,MP
4919,8602_OG,MP
4920,244119_OG,False
4921,94578_OG,CSE
4922,158003_OG,CSCa
4923,15440_OG,MP
4924,517555_OG,MP
4925,227738_OG,False
4926,358521_OG,CSCb
4927,440656_OG,CSCb
4928,326711_OG,False
4929,522605_OG,MP
4930,389438_OG,CSCb
4931,486208_OG,MP
4932,33278_OG,CSE
4933,346290_OG,False
4934,84120_OG,CSE
4935,153184_OG,False
4936,58760_OG,CSE
4937,279449_OG,False
4938,411484_OG,False
4939,74852_OG,CSE
4940,569578_OG,MP
4941,492984_OG,MP
4942,190425_OG,False
4943,201528_OG,CSCa
4944,262227_OG,False
4945,400112_OG,CSCb
4946,13228_OG,MP
4947,127885_OG,CSCa
4948,261055_OG,False
4949,403489_OG,False
4950,464478_OG,MP
4951,259168_OG,False
4952,35138_OG,CSE
4953,208855_OG,False
4954,483220_OG,MP
4955,98524_OG,CSE
4956,546453_OG,MP
4957,218572_OG,CSCa
4958,495793_OG,MP
4959,408024_OG,False
4960,327270_OG,False
4961,338756_OG,CSCb
4962,166316_OG,CSCa
4963,44235_OG,CSE
4964,576276_OG,MP
4965,546230_OG,MP
4966,128074_OG,CSCa
4967,265617_OG,CSCa
4968,504605_OG,MP
4969,313328_OG,False
4970,208376_OG,False
4971,377934_OG,CSCb
4972,54617_OG,CSE
4973,228367_OG,False
4974,118414_OG,CSE
4975,247428_OG,CSCa
4976,455251_OG,MP
4977,340277_OG,CSCb
4978,15799_OG,MP
4979,175490_OG,CSCa
4980,289511_OG,CSCa
4981,125461_OG,False
4982,415035_OG,CSCb
4983,254897_OG,CSCa
4984,9363_OG,MP
4985,44033_OG,CSE
4986,498357_OG,MP
4987,162520_OG,CSCa
4988,389439_OG,CSCb
4989,93826_OG,CSE
4990,260804_OG,False
4991,165358_OG,CSCa
4992,524203_OG,MP
4993,95841_OG,CSE
4994,354861_OG,False
4995,62969_OG,CSE
4996,62678_OG,CSE
4997,372787_OG,CSCb
4998,161395_OG,False
4999,562407_OG,MP
5000,112608_OG,CSE
5001,131939_OG,False
5002,511540_OG,MP
5003,243977_OG,False
5004,332125_OG,False
5005,585472_OG,MP
5006,364189_OG,False
5007,460030_OG,MP
5008,202338_OG,False
5009,22390_OG,MP
5010,396119_OG,False
5011,375565_OG,CSCb
5012,141276_OG,CSCa
5013,262874_OG,False
5014,41406_OG,CSE
5015,508876_OG,MP
5016,458752_OG,MP
5017,586179_OG,MP
5018,309030_OG,False
5019,569097_OG,MP
5020,513898_OG,MP
5021,198994_OG,False
5022,195692_OG,CSCa
5023,570027_OG,MP
5024,364552_OG,False
5025,339403_OG,CSCb
5026,491147_OG,MP
5027,288698_OG,CSCa
5028,581456_OG,MP
5029,168132_OG,False
5030,72222_OG,CSE
5031,556937_OG,MP
5032,162555_OG,CSCa
5033,471213_OG,MP
5034,310035_OG,False
5035,276141_OG,CSCa
5036,567915_OG,MP
5037,384945_OG,CSCb
5038,476136_OG,MP
5039,754_OG,MP
5040,530535_OG,MP
5041,397455_OG,CSCb
5042,194546_OG,False
5043,19629_OG,MP
5044,381760_OG,CSCb
5045,250385_OG,False
5046,336272_OG,False
5047,66418_OG,CSE
5048,565136_OG,MP
5049,406313_OG,False
5050,199092_OG,False
5051,549526_OG,MP
5052,521718_OG,MP
5053,578255_OG,MP
5054,161618_OG,False
5055,296882_OG,False
5056,338270_OG,False
5057,429711_OG,CSCb
5058,337666_OG,False
5059,115830_OG,CSE
5060,100932_OG,CSE
5061,548615_OG,MP
5062,69918_OG,CSE
5063,45903_OG,CSE
5064,136078_OG,CSCa
5065,187316_OG,False
5066,32792_OG,CSE
5067,211895_OG,False
5068,112255_OG,CSE
5069,508947_OG,MP
5070,200924_OG,CSCa
5071,103550_OG,CSE
5072,33362_OG,CSE
5073,407475_OG,False
5074,513707_OG,MP
5075,551363_OG,MP
5076,268371_OG,CSCa
5077,51470_OG,CSE
5078,384150_OG,CSCb
5079,231444_OG,CSCa
5080,74316_OG,CSE
5081,13721_OG,MP
5082,218877_OG,CSCa
5083,515276_OG,MP
5084,83840_OG,CSE
5085,490795_OG,MP
5086,63648_OG,CSE
5087,378458_OG,CSCb
5088,585126_OG,MP
5089,436158_OG,CSCb
5090,386996_OG,CSCb
5091,61132_OG,CSE
5092,278727_OG,False
5093,554718_OG,MP
5094,42627_OG,CSE
5095,73807_OG,CSE
5096,318667_OG,False
5097,81721_OG,CSE
5098,226387_OG,False
5099,544719_OG,MP
5100,101836_OG,CSE
5101,106142_OG,CSE
5102,242239_OG,False
5103,557487_OG,MP
5104,404048_OG,False
5105,198663_OG,False
5106,202500_OG,False
5107,551752_OG,MP
5108,260846_OG,False
5109,187588_OG,False
5110,585549_OG,MP
5111,585253_OG,MP
5112,435352_OG,CSCb
5113,110639_OG,CSE
5114,375351_OG,CSCb
5115,481003_OG,MP
5116,447820_OG,MP
5117,109159_OG,CSE
5118,174912_OG,False
5119,189159_OG,False
5120,576680_OG,MP
5121,421063_OG,CSCb
5122,529208_OG,MP
5123,353907_OG,False
5124,165860_OG,CSCa
5125,559835_OG,MP
5126,464531_OG,MP
5127,369438_OG,False
5128,330463_OG,False
5129,576802_OG,MP
5130,340424_OG,CSCb
5131,389776_OG,CSCb
5132,432373_OG,CSCb
5133,451504_OG,MP
5134,339162_OG,CSCb
5135,252415_OG,False
5136,590500_OG,MP
5137,572130_OG,MP
5138,224319_OG,False
5139,393282_OG,False
5140,576967_OG,MP
5141,266431_OG,CSCa
5142,377496_OG,CSCb
5143,474379_OG,MP
5144,469237_OG,MP
5145,416379_OG,CSCb
5146,205_OG,MP
5147,36346_OG,CSE
5148,298301_OG,False
5149,17094_OG,MP
5150,542752_OG,MP
5151,141647_OG,CSCa
5152,316503_OG,False
5153,6887_OG,MP
5154,314922_OG,False
5155,232665_OG,False
5156,225258_OG,False
5157,330201_OG,False
5158,22755_OG,MP
5159,289362_OG,CSCa
5160,580557_OG,MP
5161,536107_OG,MP
5162,583347_OG,MP
5163,162230_OG,False
5164,98867_OG,CSE
5165,39569_OG,CSE
5166,482732_OG,MP
5167,372932_OG,CSCb
5168,163690_OG,CSCa
5169,145131_OG,CSCa
5170,277860_OG,CSCa
5171,384914_OG,CSCb
5172,261993_OG,False
5173,244312_OG,False
5174,268691_OG,CSCa
5175,314889_OG,False
5176,96369_OG,CSE
5177,419218_OG,CSCb
5178,227999_OG,False
5179,80951_OG,CSE
5180,340464_OG,CSCb
5181,505972_OG,MP
5182,181301_OG,False
5183,511994_OG,MP
5184,99996_OG,CSE
5185,314985_OG,False
5186,39186_OG,CSE
5187,400080_OG,CSCb
5188,82289_OG,CSE
5189,58639_OG,CSE
5190,350632_OG,False
5191,364831_OG,False
5192,455401_OG,MP
5193,436754_OG,CSCb
5194,126395_OG,False
5195,237730_OG,False
5196,11989_OG,MP
5197,401066_OG,CSCb
5198,56757_OG,CSE
5199,319588_OG,False
5200,549855_OG,MP
5201,43182_OG,CSE
5202,566157_OG,MP
5203,156846_OG,CSCa
5204,342707_OG,CSCb
5205,526806_OG,MP
5206,231522_OG,CSCa
5207,160639_OG,False
5208,52973_OG,CSE
5209,411967_OG,False
5210,467262_OG,MP
5211,529247_OG,MP
5212,232873_OG,False
5213,452917_OG,MP
5214,303859_OG,False
5215,413477_OG,CSCb
5216,155202_OG,False
5217,138610_OG,CSCa
5218,352497_OG,False
5219,86554_OG,CSE
5220,498969_OG,MP
5221,51706_OG,CSE
5222,574779_OG,MP
5223,418582_OG,CSCb
5224,275311_OG,CSCa
5225,89211_OG,CSE
5226,417885_OG,CSCb
5227,526199_OG,MP
5228,455596_OG,MP
5229,136708_OG,CSCa
5230,141422_OG,CSCa
5231,504283_OG,MP
5232,586464_OG,MP
5233,207731_OG,False
5234,511559_OG,MP
5235,414521_OG,CSCb
5236,205625_OG,False
5237,588426_OG,MP
5238,549713_OG,MP
5239,258207_OG,False
5240,254085_OG,CSCa
5241,75124_OG,CSE
5242,279190_OG,False
5243,450956_OG,MP
5244,339121_OG,CSCb
5245,93946_OG,CSE
5246,117996_OG,CSE
5247,433672_OG,CSCb
5248,444114_OG,False
5249,383010_OG,CSCb
5250,365227_OG,False
5251,199742_OG,False
5252,336318_OG,False
5253,361260_OG,CSCb
5254,25382_OG,MP
5255,319625_OG,False
5256,177477_OG,CSCa
5257,366704_OG,False
5258,463690_OG,MP
5259,152901_OG,False
5260,461859_OG,MP
5261,47057_OG,CSE
5262,244831_OG,False
5263,209385_OG,False
5264,391979_OG,False
5265,163568_OG,CSCa
5266,89982_OG,CSE
5267,117830_OG,CSE
5268,57187_OG,CSE
5269,254854_OG,CSCa
5270,154850_OG,False
5271,301659_OG,False
5272,14400_OG,MP
5273,359946_OG,CSCb
5274,116683_OG,CSE
5275,319939_OG,False
5276,471923_OG,MP
5277,494078_OG,MP
5278,23853_OG,MP
5279,347997_OG,False
5280,219162_OG,CSCa
5281,564139_OG,MP
5282,222167_OG,False
5283,213701_OG,CSCa
5284,572967_OG,MP
5285,548684_OG,MP
5286,271222_OG,CSCa
5287,575458_OG,MP
5288,506489_OG,MP
5289,148213_OG,CSCa
5290,19281_OG,MP
5291,394900_OG,False
5292,552388_OG,MP
5293,45594_OG,CSE
5294,267865_OG,CSCa
5295,178593_OG,False
5296,63029_OG,CSE
5297,297809_OG,False
5298,210445_OG,False
5299,284459_OG,CSCa
5300,55663_OG,CSE
5301,487546_OG,MP
5302,8739_OG,MP
5303,69832_OG,CSE
5304,407523_OG,False
5305,284489_OG,CSCa
5306,377717_OG,CSCb
5307,113132_OG,CSE
5308,20005_OG,MP
5309,306703_OG,CSCb
5310,405298_OG,False
5311,242397_OG,False
5312,399194_OG,CSCb
5313,533243_OG,MP
5314,104442_OG,CSE
5315,330779_OG,False
5316,508205_OG,MP
5317,557381_OG,MP
5318,92296_OG,CSE
5319,195472_OG,CSCa
5320,208535_OG,False
5321,524970_OG,MP
5322,480233_OG,MP
5323,587923_OG,MP
5324,22532_OG,MP
5325,41683_OG,CSE
5326,259409_OG,False
5327,555132_OG,MP
5328,319739_OG,False
5329,349773_OG,False
5330,513731_OG,MP
5331,412509_OG,CSCb
5332,164631_OG,CSCa
5333,19264_OG,MP
5334,363625_OG,CSCb
5335,369007_OG,False
5336,372640_OG,CSCb
5337,317012_OG,False
5338,247678_OG,CSCa
5339,525600_OG,MP
5340,289279_OG,CSCa
5341,65021_OG,CSE
5342,270196_OG,CSCa
5343,405977_OG,False
5344,30897_OG,CSE
5345,581896_OG,MP
5346,293804_OG,False
5347,159077_OG,CSCa
5348,358388_OG,CSCb
5349,411929_OG,False
5350,143928_OG,False
5351,92059_OG,CSE
5352,400773_OG,CSCb
5353,546012_OG,MP
5354,238475_OG,False
5355,437605_OG,CSCb
5356,252036_OG,False
5357,160169_OG,False
5358,447180_OG,MP
5359,327557_OG,False
5360,345280_OG,CSCb
5361,470988_OG,MP
5362,568573_OG,MP
5363,138173_OG,CSCa
5364,216800_OG,False
5365,145308_OG,CSCa
5366,567650_OG,MP
5367,212137_OG,False
5368,144818_OG,False
5369,324008_OG,CSCb
5370,549249_OG,MP
5371,141822_OG,CSCa
5372,450955_OG,MP
5373,152203_OG,False
5374,165725_OG,CSCa
5375,332918_OG,False
5376,71108_OG,CSE
5377,584413_OG,MP
5378,558850_OG,MP
5379,124138_OG,CSE
5380,193079_OG,False
5381,333025_OG,False
5382,152591_OG,False
5383,30915_OG,CSE
5384,334168_OG,False
5385,434152_OG,CSCb
5386,431228_OG,CSCb
5387,318083_OG,False
5388,464523_OG,MP
5389,287096_OG,CSCa
5390,159338_OG,False
5391,197062_OG,CSCa
5392,111957_OG,CSE
5393,137935_OG,CSCa
5394,193720_OG,False
5395,27470_OG,MP
5396,279825_OG,False
5397,242128_OG,False
5398,243461_OG,False
5399,242129_OG,False
5400,27351_OG,MP
5401,376712_OG,CSCb
5402,83336_OG,CSE
5403,499753_OG,MP
5404,140600_OG,CSCa
5405,526725_OG,MP
5406,491534_OG,MP
5407,392124_OG,False
5408,192913_OG,False
5409,406281_OG,False
5410,515318_OG,MP
5411,496864_OG,MP
5412,144192_OG,False
5413,171742_OG,False
5414,202647_OG,False
5415,237264_OG,CSCa
5416,33795_OG,CSE
5417,428436_OG,False
5418,15743_OG,MP
5419,282967_OG,False
5420,433108_OG,CSCb
5421,233365_OG,False
5422,212686_OG,False
5423,214498_OG,CSCa
5424,69348_OG,CSE
5425,185679_OG,False
5426,460623_OG,MP
5427,513742_OG,MP
5428,340677_OG,CSCb
5429,479770_OG,MP
5430,258771_OG,False
5431,448324_OG,MP
5432,424533_OG,False
5433,43858_OG,CSE
5434,398851_OG,CSCb
5435,328096_OG,False
5436,413296_OG,CSCb
5437,562203_OG,MP
5438,550744_OG,MP
5439,40382_OG,CSE
5440,545940_OG,MP
5441,114626_OG,CSE
5442,473546_OG,MP
5443,479094_OG,MP
5444,44476_OG,CSE
5445,257657_OG,False
5446,543899_OG,MP
5447,563996_OG,MP
5448,414828_OG,CSCb
5449,41158_OG,CSE
5450,584791_OG,MP
5451,406216_OG,False
5452,541198_OG,MP
5453,51690_OG,CSE
5454,199072_OG,False
5455,305323_OG,CSCb
5456,460905_OG,MP
5457,417375_OG,CSCb
5458,319348_OG,False
5459,299803_OG,False
5460,483757_OG,MP
5461,174573_OG,False
5462,442983_OG,False
5463,308721_OG,False
5464,57196_OG,CSE
5465,542081_OG,MP
5466,149149_OG,False
5467,486097_OG,MP
5468,473639_OG,MP
5469,94834_OG,CSE
5470,524977_OG,MP
5471,118669_OG,CSE
5472,188503_OG,False
5473,572949_OG,MP
5474,141879_OG,CSCa
5475,412160_OG,CSCb
5476,433648_OG,CSCb
5477,339173_OG,CSCb
5478,472788_OG,MP
5479,26122_OG,MP
5480,187567_OG,False
5481,475718_OG,MP
5482,211741_OG,False
5483,476769_OG,MP
5484,94560_OG,CSE
5485,262230_OG,False
5486,339817_OG,CSCb
5487,171960_OG,False
5488,129545_OG,CSCa
5489,95620_OG,CSE
5490,119710_OG,CSE
5491,471228_OG,MP
5492,380573_OG,CSCb
5493,89450_OG,CSE
5494,549262_OG,MP
5495,402744_OG,False
5496,536521_OG,MP
5497,167666_OG,False
5498,397073_OG,CSCb
5499,577079_OG,MP
5500,399095_OG,CSCb
5501,46038_OG,CSE
5502,179185_OG,False
5503,351475_OG,False
5504,157380_OG,CSCa
5505,169999_OG,False
5506,151631_OG,False
5507,187555_OG,False
5508,53802_OG,CSE
5509,439963_OG,CSCb
5510,323026_OG,CSCb
5511,324553_OG,CSCb
5512,467935_OG,MP
5513,302808_OG,False
5514,189473_OG,False
5515,123264_OG,CSE
5516,137962_OG,CSCa
5517,212705_OG,False
5518,3704_OG,MP
5519,265406_OG,CSCa
5520,12800_OG,MP
5521,480921_OG,MP
5522,521800_OG,MP
5523,522864_OG,MP
5524,569902_OG,MP
5525,6029_OG,MP
5526,517437_OG,MP
5527,249433_OG,CSCa
5528,227408_OG,False
5529,498820_OG,MP
5530,475779_OG,MP
5531,430074_OG,CSCb
5532,463339_OG,MP
5533,83262_OG,CSE
5534,6892_OG,MP
5535,256600_OG,False
5536,573929_OG,MP
5537,291622_OG,CSCa
5538,584632_OG,MP
5539,217723_OG,False
5540,51295_OG,CSE
5541,193818_OG,False
5542,155457_OG,CSCa
5543,57738_OG,CSE
5544,365973_OG,False
5545,38504_OG,CSE
5546,152436_OG,False
5547,34007_OG,CSE
5548,312938_OG,False
5549,347195_OG,False
5550,91962_OG,CSE
5551,51413_OG,CSE
5552,114176_OG,CSE
5553,437211_OG,CSCb
5554,186906_OG,False
5555,169172_OG,False
5556,298194_OG,False
5557,589485_OG,MP
5558,186037_OG,False
5559,477456_OG,MP
5560,377685_OG,CSCb
5561,37581_OG,CSE
5562,97649_OG,CSE
5563,313833_OG,False
5564,338503_OG,False
5565,386473_OG,CSCb
5566,397346_OG,CSCb
5567,70953_OG,CSE
5568,448081_OG,MP
5569,577210_OG,MP
5570,68079_OG,CSE
5571,307057_OG,CSCb
5572,493687_OG,MP
5573,141081_OG,CSCa
5574,127950_OG,CSCa
5575,287748_OG,CSCa
5576,345200_OG,CSCb
5577,552654_OG,MP
5578,433856_OG,CSCb
5579,550131_OG,MP
5580,220038_OG,CSCa
5581,219205_OG,CSCa
5582,61010_OG,CSE
5583,114611_OG,CSE
5584,554640_OG,MP
5585,91928_OG,CSE
5586,507157_OG,MP
5587,301137_OG,False
5588,447798_OG,MP
5589,331862_OG,False
5590,272273_OG,CSCa
5591,550912_OG,MP
5592,371042_OG,False
5593,136014_OG,CSCa
5594,589964_OG,MP
5595,520509_OG,MP
5596,544951_OG,MP
5597,521919_OG,MP
5598,516428_OG,MP
5599,188646_OG,False
5600,244026_OG,False
5601,304598_OG,False
5602,202957_OG,False
5603,1657_OG,MP
5604,123949_OG,CSE
5605,25151_OG,MP
5606,487467_OG,MP
5607,123654_OG,CSE
5608,217402_OG,False
5609,434773_OG,CSCb
5610,434153_OG,CSCb
5611,47702_OG,CSE
5612,350006_OG,False
5613,366634_OG,False
5614,587638_OG,MP
5615,222652_OG,False
5616,11846_OG,MP
5617,210960_OG,False
5618,295307_OG,False
5619,266776_OG,CSCa
5620,71131_OG,CSE
5621,322722_OG,CSCb
5622,314870_OG,False
5623,531302_OG,MP
5624,576710_OG,MP
5625,339658_OG,CSCb
5626,6429_OG,MP
5627,119366_OG,CSE
5628,349472_OG,False
5629,357943_OG,CSCb
5630,415287_OG,CSCb
5631,30531_OG,CSE
5632,184160_OG,False
5633,346569_OG,False
5634,354352_OG,False
5635,502381_OG,MP
5636,497549_OG,MP
5637,37285_OG,CSE
5638,142348_OG,False
5639,504884_OG,MP
5640,162934_OG,CSCa
5641,482992_OG,MP
5642,563051_OG,MP
5643,351387_OG,False
5644,484935_OG,MP
5645,434061_OG,CSCb
5646,58743_OG,CSE
5647,546384_OG,MP
5648,313884_OG,False
5649,330828_OG,False
5650,582145_OG,MP
5651,561916_OG,MP
5652,19627_OG,MP
5653,218379_OG,CSCa
5654,347832_OG,False
5655,370771_OG,False
5656,69429_OG,CSE
5657,156557_OG,CSCa
5658,294083_OG,False
5659,32687_OG,CSE
5660,355627_OG,False
5661,393468_OG,False
5662,560226_OG,MP
5663,174031_OG,False
5664,408489_OG,False
5665,196481_OG,CSCa
5666,122520_OG,CSE
5667,323256_OG,CSCb
5668,329776_OG,False
5669,33164_OG,CSE
5670,284685_OG,CSCa
5671,433973_OG,CSCb
5672,91014_OG,CSE
5673,521199_OG,MP
5674,249185_OG,CSCa
5675,389633_OG,CSCb
5676,473858_OG,MP
5677,317329_OG,False
5678,226639_OG,False
5679,550607_OG,MP
5680,317003_OG,False
5681,183514_OG,CSCa
5682,117683_OG,CSE
5683,392393_OG,False
5684,39211_OG,CSE
5685,211915_OG,False
5686,97102_OG,CSE
5687,465330_OG,MP
5688,530573_OG,MP
5689,26146_OG,MP
5690,506109_OG,MP
5691,524344_OG,MP
5692,161562_OG,False
5693,199451_OG,False
5694,356637_OG,CSCb
5695,506957_OG,MP
5696,549063_OG,MP
5697,325434_OG,CSCb
5698,343238_OG,CSCb
5699,150255_OG,False
5700,103024_OG,CSE
5701,541218_OG,MP
5702,139164_OG,CSCa
5703,215154_OG,CSCa
5704,38328_OG,CSE
5705,481682_OG,MP
5706,406415_OG,False
5707,547718_OG,MP
5708,121462_OG,CSE
5709,4309_OG,MP
5710,326087_OG,CSCb
5711,46168_OG,CSE
5712,91305_OG,CSE
5713,349479_OG,False
5714,489554_OG,MP
5715,48381_OG,CSE
5716,108111_OG,CSE
5717,545865_OG,MP
5718,327659_OG,False
5719,23572_OG,MP
5720,327305_OG,False
5721,220039_OG,CSCa
5722,336467_OG,False
5723,210297_OG,False
5724,201898_OG,CSCa
5725,300487_OG,False
5726,290088_OG,CSCa
5727,558131_OG,MP
5728,334652_OG,False
5729,462543_OG,MP
5730,123365_OG,CSE
5731,285898_OG,CSCa
5732,156574_OG,CSCa
5733,165146_OG,CSCa
5734,286929_OG,CSCa
5735,120020_OG,CSE
5736,15997_OG,MP
5737,586810_OG,MP
5738,539031_OG,MP
5739,107348_OG,CSE
5740,216612_OG,False
5741,568882_OG,MP
5742,367335_OG,False
5743,576051_OG,MP
5744,333955_OG,False
5745,284218_OG,CSCa
5746,148433_OG,CSCa
5747,297027_OG,False
5748,256717_OG,False
5749,179594_OG,False
5750,74703_OG,CSE
5751,326503_OG,False
5752,355193_OG,False
5753,566836_OG,MP
5754,465198_OG,MP
5755,53190_OG,CSE
5756,136392_OG,CSCa
5757,30401_OG,CSE
5758,493602_OG,MP
5759,52906_OG,CSE
5760,111072_OG,CSE
5761,402233_OG,False
5762,56413_OG,CSE
5763,90302_OG,CSE
5764,447181_OG,MP
5765,410954_OG,False
5766,187677_OG,False
5767,467493_OG,MP
5768,372899_OG,CSCb
5769,327617_OG,False
5770,348475_OG,False
5771,207772_OG,False
5772,559399_OG,MP
5773,82361_OG,CSE
5774,488316_OG,MP
5775,138197_OG,CSCa
5776,97429_OG,CSE
5777,491022_OG,MP
5778,101987_OG,CSE
5779,477714_OG,MP
5780,325469_OG,CSCb
5781,488003_OG,MP
5782,493403_OG,MP
5783,242948_OG,False
5784,234665_OG,CSCa
5785,150703_OG,False
5786,270587_OG,CSCa
5787,381104_OG,CSCb
5788,411122_OG,False
5789,192259_OG,False
5790,346373_OG,False
5791,340536_OG,CSCb
5792,475301_OG,MP
5793,511187_OG,MP
5794,31734_OG,CSE
5795,68540_OG,CSE
5796,498424_OG,MP
5797,118370_OG,CSE
5798,368512_OG,False
5799,501903_OG,MP
5800,483646_OG,MP
5801,179098_OG,False
5802,295968_OG,False
5803,365549_OG,False
5804,133582_OG,False
5805,532623_OG,MP
5806,107932_OG,CSE
5807,425392_OG,False
5808,112178_OG,CSE
5809,341699_OG,CSCb
5810,583165_OG,MP
5811,74369_OG,CSE
5812,316793_OG,False
5813,558624_OG,MP
5814,483367_OG,MP
5815,420286_OG,CSCb
5816,433525_OG,CSCb
5817,250164_OG,False
5818,255528_OG,CSCa
5819,574566_OG,MP
5820,166744_OG,CSCa
5821,505806_OG,MP
5822,402460_OG,False
5823,69268_OG,CSE
5824,357264_OG,CSCb
5825,218353_OG,CSCa
5826,452091_OG,MP
5827,456501_OG,MP
5828,358823_OG,CSCb
5829,570977_OG,MP
5830,247625_OG,CSCa
5831,181493_OG,False
5832,81678_OG,CSE
5833,510268_OG,MP
5834,119876_OG,CSE
5835,485394_OG,MP
5836,341183_OG,CSCb
5837,582051_OG,MP
5838,102397_OG,CSE
5839,466843_OG,MP
5840,184731_OG,False
5841,322998_OG,CSCb
5842,425505_OG,False
5843,72988_OG,CSE
5844,114027_OG,CSE
5845,397316_OG,CSCb
5846,343312_OG,CSCb
5847,518306_OG,MP
5848,64468_OG,CSE
5849,94930_OG,CSE
5850,228182_OG,False
5851,145664_OG,CSCa
5852,193_OG,MP
5853,153852_OG,False
5854,156464_OG,CSCa
5855,474978_OG,MP
5856,557062_OG,MP
5857,305663_OG,CSCb
5858,408926_OG,False
5859,468881_OG,MP
5860,205171_OG,False
5861,215651_OG,False
5862,331976_OG,False
5863,314295_OG,False
5864,319343_OG,False
5865,455844_OG,MP
5866,360987_OG,CSCb
5867,8513_OG,MP
5868,535218_OG,MP
5869,423831_OG,False
5870,133751_OG,False
5871,308474_OG,False
5872,65442_OG,CSE
5873,387158_OG,CSCb
5874,575547_OG,MP
5875,55708_OG,CSE
5876,884_OG,MP
5877,587234_OG,MP
5878,376695_OG,CSCb
5879,115027_OG,CSE
5880,295917_OG,False
5881,32699_OG,CSE
5882,246668_OG,CSCa
5883,452686_OG,MP
5884,413420_OG,CSCb
5885,333580_OG,False
5886,401384_OG,False
5887,425756_OG,False
5888,400099_OG,CSCb
5889,456329_OG,MP
5890,571598_OG,MP
5891,221476_OG,False
5892,181833_OG,CSCa
5893,497938_OG,MP
5894,145824_OG,CSCa
5895,197370_OG,False
5896,582401_OG,MP
5897,403277_OG,False
5898,377789_OG,CSCb
5899,437503_OG,CSCb
5900,161760_OG,False
5901,302483_OG,False
5902,131647_OG,CSCa
5903,140800_OG,CSCa
5904,12166_OG,MP
5905,75231_OG,CSE
5906,16470_OG,MP
5907,150990_OG,False
5908,510343_OG,MP
5909,457949_OG,MP
5910,142371_OG,False
5911,88776_OG,CSE
5912,143885_OG,False
5913,436056_OG,CSCb
5914,478180_OG,MP
5915,446383_OG,MP
5916,188531_OG,False
5917,476467_OG,MP
5918,534160_OG,MP
5919,444726_OG,False
5920,578866_OG,MP
5921,471907_OG,MP
5922,403402_OG,False
5923,372566_OG,CSCb
5924,236706_OG,CSCa
5925,194816_OG,False
5926,445405_OG,False
5927,7790_OG,MP
5928,522355_OG,MP
5929,248250_OG,CSCa
5930,526100_OG,MP
5931,282329_OG,False
5932,430794_OG,CSCb
5933,572696_OG,MP
5934,384795_OG,CSCb
5935,35087_OG,CSE
5936,39704_OG,CSE
5937,506743_OG,MP
5938,386482_OG,CSCb
5939,118661_OG,CSE
5940,504923_OG,MP
5941,83952_OG,CSE
5942,148989_OG,False
5943,551978_OG,MP
5944,292993_OG,False
5945,487521_OG,MP
5946,542060_OG,MP
5947,82034_OG,CSE
5948,548779_OG,MP
5949,92742_OG,CSE
5950,257143_OG,False
5951,495401_OG,MP
5952,81874_OG,CSE
5953,565389_OG,MP
5954,327679_OG,False
5955,55337_OG,CSE
5956,360234_OG,CSCb
5957,561023_OG,MP
5958,11307_OG,MP
5959,491644_OG,MP
5960,476089_OG,MP
5961,537566_OG,MP
5962,492025_OG,MP
5963,347617_OG,False
5964,441467_OG,CSCb
5965,370057_OG,False
5966,308929_OG,False
5967,303257_OG,False
5968,175645_OG,CSCa
5969,37042_OG,CSE
5970,318841_OG,False
5971,591088_OG,MP
5972,273094_OG,CSCa
5973,64401_OG,CSE
5974,496144_OG,MP
5975,177292_OG,CSCa
5976,54127_OG,CSE
5977,305925_OG,CSCb
