,NAME,LABEL
10740,420172_MIR_True,True
10741,515633_MIR_False,False
10742,77680_MIR_False,False
10743,56213_MIR_False,False
10744,159097_MIR_False,False
10745,156445_MIR_False,False
10746,318594_MIR_False,False
10747,89318_MIR_False,False
10748,260247_MIR_False,False
10749,124205_MIR_False,False
10750,585181_MIR_True,True
10751,436390_MIR_True,True
10752,236650_MIR_False,False
10753,547957_MIR_True,True
10754,398855_MIR_True,True
10755,472398_MIR_False,False
10756,464226_MIR_False,False
10757,311797_MIR_False,False
10758,449660_MIR_False,False
10759,320214_MIR_False,False
10760,63156_MIR_False,False
10761,104053_MIR_False,False
10762,217881_MIR_False,False
10763,221275_MIR_False,False
10764,277501_MIR_False,False
10765,85131_MIR_False,False
10766,164686_MIR_False,False
10767,251516_MIR_False,False
10768,182256_MIR_False,False
10769,578805_MIR_False,False
10770,78711_MIR_False,False
10771,164136_MIR_False,False
10772,2805_MIR_True,True
10773,428361_MIR_False,False
10774,472387_MIR_False,False
10775,492738_MIR_False,False
10776,305407_MIR_False,False
10777,34225_MIR_True,True
10778,242720_MIR_False,False
10779,302099_MIR_False,False
10780,296451_MIR_False,False
10781,476086_MIR_False,False
10782,74637_MIR_False,False
10783,244762_MIR_True,True
10784,277405_MIR_False,False
10785,207428_MIR_False,False
10786,445790_MIR_False,False
10787,120351_MIR_False,False
10788,571015_MIR_False,False
10789,235729_MIR_False,False
10790,156226_MIR_False,False
10791,278535_MIR_False,False
10792,149145_MIR_False,False
10793,74878_MIR_False,False
10794,62535_MIR_False,False
10795,173982_MIR_False,False
10796,322554_MIR_False,False
10797,302630_MIR_False,False
10798,460485_MIR_False,False
10799,130394_MIR_False,False
10800,491465_MIR_False,False
10801,318862_MIR_False,False
10802,422060_MIR_False,False
10803,285470_MIR_False,False
10804,524783_MIR_True,True
10805,566211_MIR_True,True
10806,517781_MIR_False,False
10807,459023_MIR_False,False
10808,84349_MIR_False,False
10809,41797_MIR_False,False
10810,453014_MIR_False,False
10811,337978_MIR_False,False
10812,262529_MIR_True,True
10813,27121_MIR_False,False
10814,95763_MIR_False,False
10815,240044_MIR_False,False
10816,21753_MIR_False,False
10817,282602_MIR_False,False
10818,42185_MIR_False,False
10819,183700_MIR_False,False
10820,493355_MIR_False,False
10821,544173_MIR_True,True
10822,463711_MIR_False,False
10823,291668_MIR_False,False
10824,190305_MIR_False,False
10825,457058_MIR_False,False
10826,515611_MIR_False,False
10827,95674_MIR_False,False
10828,492841_MIR_False,False
10829,364863_MIR_False,False
10830,428184_MIR_False,False
10831,349499_MIR_False,False
10832,336653_MIR_False,False
10833,109680_MIR_False,False
10834,168637_MIR_False,False
10835,345824_MIR_True,True
10836,431641_MIR_False,False
10837,519536_MIR_False,False
10838,302218_MIR_False,False
10839,419904_MIR_True,True
10840,576818_MIR_True,True
10841,38479_MIR_False,False
10842,476919_MIR_False,False
10843,92337_MIR_False,False
10844,329795_MIR_False,False
10845,264659_MIR_False,False
10846,338977_MIR_False,False
10847,121552_MIR_False,False
10848,423808_MIR_False,False
10849,539593_MIR_False,False
10850,1206_MIR_True,True
10851,568950_MIR_True,True
10852,484417_MIR_False,False
10853,433321_MIR_False,False
10854,56837_MIR_False,False
10855,196694_MIR_False,False
10856,543623_MIR_True,True
10857,379353_MIR_False,False
10858,522707_MIR_True,True
10859,463513_MIR_False,False
10860,54118_MIR_False,False
10861,213446_MIR_False,False
10862,280028_MIR_True,True
10863,575898_MIR_True,True
10864,137377_MIR_True,True
10865,302020_MIR_False,False
10866,459398_MIR_False,False
10867,508257_MIR_False,False
10868,127324_MIR_False,False
10869,30271_MIR_False,False
10870,250921_MIR_False,False
10871,166071_MIR_False,False
10872,325845_MIR_True,True
10873,577596_MIR_True,True
10874,14338_MIR_True,True
10875,579077_MIR_False,False
10876,427809_MIR_False,False
10877,97736_MIR_False,False
10878,235615_MIR_False,False
10879,118972_MIR_False,False
10880,483863_MIR_False,False
10881,123172_MIR_False,False
10882,161450_MIR_False,False
10883,522584_MIR_False,False
10884,306039_MIR_False,False
10885,533590_MIR_False,False
10886,286706_MIR_False,False
10887,435673_MIR_True,True
10888,505937_MIR_False,False
10889,495158_MIR_False,False
10890,255570_MIR_False,False
10891,478975_MIR_False,False
10892,578043_MIR_False,False
10893,151668_MIR_False,False
10894,402219_MIR_False,False
10895,199869_MIR_False,False
10896,532929_MIR_True,True
10897,143139_MIR_False,False
10898,73201_MIR_False,False
10899,289666_MIR_False,False
10900,435098_MIR_True,True
10901,356385_MIR_True,True
10902,532401_MIR_True,True
10903,280150_MIR_True,True
10904,2689_MIR_True,True
10905,296578_MIR_False,False
10906,313058_MIR_False,False
10907,513425_MIR_True,True
10908,155813_MIR_False,False
10909,468238_MIR_False,False
10910,564742_MIR_True,True
10911,507868_MIR_False,False
10912,361888_MIR_False,False
10913,348588_MIR_False,False
10914,578727_MIR_False,False
10915,569827_MIR_False,False
10916,395533_MIR_True,True
10917,477463_MIR_False,False
10918,337408_MIR_False,False
10919,197816_MIR_False,False
10920,250405_MIR_False,False
10921,401574_MIR_False,False
10922,244907_MIR_True,True
10923,430728_MIR_False,False
10924,45767_MIR_False,False
10925,333632_MIR_False,False
10926,495951_MIR_False,False
10927,399749_MIR_False,False
10928,404832_MIR_False,False
10929,159493_MIR_False,False
10930,519389_MIR_False,False
10931,38817_MIR_False,False
10932,132378_MIR_False,False
10933,526690_MIR_False,False
10934,348121_MIR_False,False
10935,105239_MIR_False,False
10936,461694_MIR_False,False
10937,104555_MIR_False,False
10938,551499_MIR_False,False
10939,479123_MIR_False,False
10940,16093_MIR_False,False
10941,151157_MIR_False,False
10942,429893_MIR_False,False
10943,161859_MIR_False,False
10944,78463_MIR_False,False
10945,492296_MIR_False,False
10946,277896_MIR_False,False
10947,355007_MIR_False,False
10948,416791_MIR_True,True
10949,84216_MIR_False,False
10950,344525_MIR_True,True
10951,559543_MIR_True,True
10952,398468_MIR_True,True
10953,332043_MIR_False,False
10954,511650_MIR_True,True
10955,567296_MIR_True,True
10956,37642_MIR_False,False
10957,71744_MIR_False,False
10958,246174_MIR_True,True
10959,301338_MIR_False,False
10960,238536_MIR_False,False
10961,94769_MIR_False,False
10962,455052_MIR_False,False
10963,103225_MIR_False,False
10964,105389_MIR_False,False
10965,465230_MIR_False,False
10966,174446_MIR_False,False
10967,314012_MIR_False,False
10968,30353_MIR_False,False
10969,48225_MIR_False,False
10970,340131_MIR_False,False
10971,58845_MIR_False,False
10972,307618_MIR_False,False
10973,375876_MIR_False,False
10974,393049_MIR_False,False
10975,451607_MIR_False,False
10976,152640_MIR_False,False
10977,256059_MIR_False,False
10978,556968_MIR_True,True
10979,432067_MIR_True,True
10980,188803_MIR_False,False
10981,178240_MIR_False,False
10982,183573_MIR_False,False
10983,82804_MIR_False,False
10984,401126_MIR_False,False
10985,252528_MIR_True,True
10986,521841_MIR_False,False
10987,150069_MIR_False,False
10988,243467_MIR_False,False
10989,483550_MIR_False,False
10990,266314_MIR_False,False
10991,481894_MIR_False,False
10992,267729_MIR_False,False
10993,9853_MIR_False,False
10994,487853_MIR_False,False
10995,301603_MIR_False,False
10996,573149_MIR_True,True
10997,165649_MIR_False,False
10998,77449_MIR_False,False
10999,463187_MIR_False,False
11000,362351_MIR_False,False
11001,313685_MIR_False,False
11002,444920_MIR_False,False
11003,262246_MIR_True,True
11004,479027_MIR_False,False
11005,316797_MIR_False,False
11006,208894_MIR_False,False
11007,403380_MIR_False,False
11008,506680_MIR_False,False
11009,111834_MIR_False,False
11010,248728_MIR_False,False
11011,399889_MIR_False,False
11012,376395_MIR_False,False
11013,310244_MIR_False,False
11014,309571_MIR_False,False
11015,23005_MIR_False,False
11016,415032_MIR_True,True
11017,287813_MIR_False,False
11018,8491_MIR_False,False
11019,51426_MIR_False,False
11020,520856_MIR_False,False
11021,300096_MIR_False,False
11022,241296_MIR_False,False
11023,369435_MIR_False,False
11024,229642_MIR_False,False
11025,199367_MIR_False,False
11026,262801_MIR_True,True
11027,143423_MIR_False,False
11028,101883_MIR_False,False
11029,41337_MIR_False,False
11030,323939_MIR_False,False
11031,462236_MIR_False,False
11032,34985_MIR_False,False
11033,382584_MIR_False,False
11034,137795_MIR_True,True
11035,94511_MIR_False,False
11036,309445_MIR_False,False
11037,342589_MIR_True,True
11038,435686_MIR_True,True
11039,184171_MIR_False,False
11040,210548_MIR_False,False
11041,138579_MIR_False,False
11042,565610_MIR_True,True
11043,383629_MIR_False,False
11044,556639_MIR_True,True
11045,526169_MIR_True,True
11046,285765_MIR_False,False
11047,172537_MIR_False,False
11048,269452_MIR_False,False
11049,505254_MIR_True,True
11050,309478_MIR_False,False
11051,355168_MIR_False,False
11052,120764_MIR_False,False
11053,491081_MIR_False,False
11054,78957_MIR_False,False
11055,147594_MIR_False,False
11056,236574_MIR_False,False
11057,416716_MIR_True,True
11058,584384_MIR_False,False
11059,383542_MIR_False,False
11060,94689_MIR_False,False
11061,413741_MIR_True,True
11062,14594_MIR_True,True
11063,277304_MIR_False,False
11064,562636_MIR_True,True
11065,129592_MIR_False,False
11066,476877_MIR_False,False
11067,386490_MIR_False,False
11068,274896_MIR_False,False
11069,399534_MIR_False,False
11070,389518_MIR_False,False
11071,113609_MIR_False,False
11072,245180_MIR_False,False
11073,494379_MIR_False,False
11074,26240_MIR_True,True
11075,588678_MIR_True,True
11076,343939_MIR_True,True
11077,232120_MIR_False,False
11078,66287_MIR_False,False
11079,486819_MIR_False,False
11080,316869_MIR_False,False
11081,428129_MIR_False,False
11082,122343_MIR_False,False
11083,146566_MIR_False,False
11084,47549_MIR_False,False
11085,39019_MIR_False,False
11086,319149_MIR_False,False
11087,516554_MIR_False,False
11088,121761_MIR_False,False
11089,101913_MIR_False,False
11090,246205_MIR_True,True
11091,563658_MIR_True,True
11092,142254_MIR_False,False
11093,407524_MIR_False,False
11094,475679_MIR_False,False
11095,389033_MIR_False,False
11096,566432_MIR_True,True
11097,439486_MIR_False,False
11098,162029_MIR_False,False
11099,435037_MIR_True,True
11100,103831_MIR_False,False
11101,513117_MIR_True,True
11102,427940_MIR_False,False
11103,293328_MIR_False,False
11104,34305_MIR_True,True
11105,388528_MIR_False,False
11106,227823_MIR_False,False
11107,464920_MIR_False,False
11108,466297_MIR_False,False
11109,247582_MIR_False,False
11110,380303_MIR_False,False
11111,104180_MIR_False,False
11112,385178_MIR_False,False
11113,570913_MIR_False,False
11114,376096_MIR_False,False
11115,63491_MIR_False,False
11116,417479_MIR_True,True
11117,289282_MIR_False,False
11118,199028_MIR_False,False
11119,128093_MIR_False,False
11120,476805_MIR_False,False
11121,96126_MIR_False,False
11122,222409_MIR_False,False
11123,22394_MIR_True,True
11124,53035_MIR_False,False
11125,349709_MIR_False,False
11126,255400_MIR_False,False
11127,132040_MIR_False,False
11128,215173_MIR_False,False
11129,71942_MIR_False,False
11130,581128_MIR_False,False
11131,217220_MIR_False,False
11132,226441_MIR_False,False
11133,244316_MIR_True,True
11134,344519_MIR_True,True
11135,154721_MIR_False,False
11136,2973_MIR_True,True
11137,290743_MIR_False,False
11138,151716_MIR_False,False
11139,136306_MIR_False,False
11140,566456_MIR_True,True
11141,262829_MIR_True,True
11142,182973_MIR_False,False
11143,115266_MIR_False,False
11144,27032_MIR_False,False
11145,138205_MIR_True,True
11146,15582_MIR_False,False
11147,375644_MIR_False,False
11148,249489_MIR_False,False
11149,339498_MIR_False,False
11150,16547_MIR_False,False
11151,182710_MIR_False,False
11152,278258_MIR_False,False
11153,54944_MIR_False,False
11154,132915_MIR_False,False
11155,441409_MIR_False,False
11156,551640_MIR_False,False
11157,119169_MIR_False,False
11158,66645_MIR_False,False
11159,499380_MIR_False,False
11160,470050_MIR_False,False
11161,379625_MIR_False,False
11162,538169_MIR_False,False
11163,114351_MIR_False,False
11164,473962_MIR_False,False
11165,528313_MIR_True,True
11166,232311_MIR_False,False
11167,45471_MIR_False,False
11168,546781_MIR_True,True
11169,316282_MIR_False,False
11170,480292_MIR_False,False
11171,32663_MIR_False,False
11172,63780_MIR_False,False
11173,502248_MIR_False,False
11174,421126_MIR_True,True
11175,446980_MIR_False,False
11176,113206_MIR_False,False
11177,514084_MIR_False,False
11178,465108_MIR_False,False
11179,77060_MIR_False,False
11180,84714_MIR_False,False
11181,337758_MIR_False,False
11182,155539_MIR_False,False
11183,68872_MIR_False,False
11184,132321_MIR_False,False
11185,288375_MIR_False,False
11186,574993_MIR_True,True
11187,340981_MIR_False,False
11188,399407_MIR_False,False
11189,556329_MIR_True,True
11190,309222_MIR_False,False
11191,475755_MIR_False,False
11192,530108_MIR_True,True
11193,451096_MIR_False,False
11194,103996_MIR_False,False
11195,119971_MIR_False,False
11196,578116_MIR_False,False
11197,225468_MIR_False,False
11198,450961_MIR_False,False
11199,473489_MIR_False,False
11200,239592_MIR_False,False
11201,433914_MIR_False,False
11202,355395_MIR_False,False
11203,475528_MIR_False,False
11204,418098_MIR_True,True
11205,436196_MIR_True,True
11206,99704_MIR_False,False
11207,327730_MIR_True,True
11208,447494_MIR_False,False
11209,327704_MIR_True,True
11210,267271_MIR_False,False
11211,392483_MIR_False,False
11212,160053_MIR_False,False
11213,497305_MIR_False,False
11214,70394_MIR_False,False
11215,95656_MIR_False,False
11216,89511_MIR_False,False
11217,97758_MIR_False,False
11218,452855_MIR_False,False
11219,101255_MIR_False,False
11220,390748_MIR_False,False
11221,136435_MIR_False,False
11222,583397_MIR_True,True
11223,62894_MIR_False,False
11224,588866_MIR_True,True
11225,588967_MIR_True,True
11226,345658_MIR_True,True
11227,128168_MIR_False,False
11228,430764_MIR_False,False
11229,370774_MIR_False,False
11230,443481_MIR_False,False
11231,53945_MIR_False,False
11232,301601_MIR_False,False
11233,327626_MIR_True,True
11234,368727_MIR_False,False
11235,108633_MIR_False,False
11236,532060_MIR_True,True
11237,223072_MIR_False,False
11238,162246_MIR_False,False
11239,505612_MIR_True,True
11240,235137_MIR_True,True
11241,113475_MIR_False,False
11242,367121_MIR_False,False
11243,583286_MIR_True,True
11244,385415_MIR_False,False
11245,120465_MIR_False,False
11246,292099_MIR_False,False
11247,237144_MIR_False,False
11248,449956_MIR_False,False
11249,588215_MIR_True,True
11250,583783_MIR_True,True
11251,27529_MIR_False,False
11252,280439_MIR_True,True
11253,30359_MIR_False,False
11254,189179_MIR_False,False
11255,286544_MIR_False,False
11256,323993_MIR_False,False
11257,356331_MIR_True,True
11258,368074_MIR_False,False
11259,6402_MIR_False,False
11260,190217_MIR_False,False
11261,150210_MIR_False,False
11262,420252_MIR_True,True
11263,72965_MIR_False,False
11264,148766_MIR_False,False
11265,32146_MIR_False,False
11266,96214_MIR_False,False
11267,556251_MIR_True,True
11268,225583_MIR_False,False
11269,394468_MIR_False,False
11270,440226_MIR_False,False
11271,475682_MIR_False,False
11272,357455_MIR_True,True
11273,165055_MIR_False,False
11274,388028_MIR_False,False
11275,326775_MIR_True,True
11276,340140_MIR_False,False
11277,89083_MIR_False,False
11278,55164_MIR_False,False
11279,163137_MIR_False,False
11280,165056_MIR_False,False
11281,52179_MIR_False,False
11282,85544_MIR_False,False
11283,285320_MIR_False,False
11284,464637_MIR_False,False
11285,444611_MIR_False,False
11286,509253_MIR_False,False
11287,463516_MIR_False,False
11288,434303_MIR_True,True
11289,286436_MIR_False,False
11290,226040_MIR_False,False
11291,537234_MIR_False,False
11292,119346_MIR_False,False
11293,361939_MIR_False,False
11294,450797_MIR_False,False
11295,116276_MIR_False,False
11296,297005_MIR_False,False
11297,510271_MIR_True,True
11298,552530_MIR_False,False
11299,323401_MIR_False,False
11300,47623_MIR_False,False
11301,231230_MIR_False,False
11302,414463_MIR_False,False
11303,57443_MIR_False,False
11304,8060_MIR_False,False
11305,214353_MIR_False,False
11306,316061_MIR_False,False
11307,221494_MIR_False,False
11308,143901_MIR_False,False
11309,267931_MIR_False,False
11310,303507_MIR_True,True
11311,344061_MIR_True,True
11312,125812_MIR_False,False
11313,8105_MIR_False,False
11314,521546_MIR_False,False
11315,451574_MIR_False,False
11316,184229_MIR_False,False
11317,135461_MIR_False,False
11318,398676_MIR_True,True
11319,558453_MIR_True,True
11320,241288_MIR_False,False
11321,524563_MIR_True,True
11322,585864_MIR_True,True
11323,371371_MIR_False,False
